fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09191250801086426,0.17901229858398438,40896,0.10039114952087402,19995,125,2.8082783222198486,"[90, 35, 1, 1, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.07170987129211426,0.14358139038085938,40816,0.09213805198669434,19995,125,2.8141465187072754,"[90, 35, 1, 1, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.10377097129821777,0.16141319274902344,41936,0.09249305725097656,19995,125,2.8380184173583984,"[90, 35, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09933280944824219,0.1402416229248047,40816,0.08224725723266602,19995,125,2.849979877471924,"[90, 35, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.0862874984741211,0.15565276145935059,40816,0.07770371437072754,19995,125,2.8610198497772217,"[90, 35, 1, 1, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09105658531188965,0.13761425018310547,41936,0.08674860000610352,19995,125,2.8845949172973633,"[90, 35, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08404803276062012,0.21165180206298828,70456,0.1132657527923584,41059,393,2.9216511249542236,"[70, 35, 1, 1, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08585238456726074,0.17568039894104004,71488,0.11119890213012695,41059,393,2.843095064163208,"[70, 35, 1, 1, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.1021890640258789,0.19498276710510254,71488,0.12807083129882812,41059,393,2.922693967819214,"[70, 35, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08455610275268555,0.1651012897491455,71488,0.11849689483642578,41059,393,2.838313102722168,"[70, 35, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09653377532958984,0.19038009643554688,70456,0.11148929595947266,41059,393,2.851783275604248,"[70, 35, 1, 1, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0951387882232666,0.16495203971862793,70456,0.11058449745178223,41059,393,2.8780221939086914,"[70, 35, 1, 1, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08696413040161133,0.16085124015808105,71488,0.10827231407165527,41059,393,2.8373031616210938,"[70, 35, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08480429649353027,0.16547131538391113,70456,0.10265350341796875,41059,393,2.8555994033813477,"[70, 35, 1, 1, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08132648468017578,0.15854477882385254,70456,0.11331629753112793,41059,393,2.8868587017059326,"[70, 35, 1, 1, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0948796272277832,0.1432492733001709,71488,0.11591458320617676,41059,393,2.8654019832611084,"[70, 35, 1, 1, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09122467041015625,0.32298874855041504,42048,0.3850240707397461,145601,1405,3.3271474838256836,"[70, 10, 2, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09328103065490723,0.2869596481323242,43112,0.37468624114990234,145601,1405,3.3328137397766113,"[70, 10, 2, 3, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0920569896697998,0.33493638038635254,43112,0.36649131774902344,145601,1405,3.329026699066162,"[70, 10, 2, 3, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.10256791114807129,0.2845950126647949,43112,0.36585092544555664,145601,1405,3.2886338233947754,"[70, 10, 2, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08324217796325684,0.3070669174194336,42048,0.3659403324127197,145601,1405,3.223414659500122,"[70, 10, 2, 3, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09145092964172363,0.28821659088134766,42048,0.37789154052734375,145601,1405,3.306715726852417,"[70, 10, 2, 3, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09062719345092773,0.3119354248046875,43112,0.3750424385070801,145601,1405,3.3496975898742676,"[70, 10, 2, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08712649345397949,0.2795600891113281,42048,0.36835622787475586,145601,1405,3.250138282775879,"[70, 10, 2, 3, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.10813474655151367,0.2812349796295166,42048,0.38094329833984375,145601,1405,3.3971869945526123,"[70, 10, 2, 3, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07166028022766113,0.2844669818878174,43112,0.3829636573791504,145601,1405,3.217830181121826,"[70, 10, 2, 3, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.10413289070129395,0.13273382186889648,17344,0.10476016998291016,15463,178,2.8619515895843506,"[50, 20, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09593415260314941,0.14092493057250977,18384,0.09823918342590332,15463,178,2.8034896850585938,"[50, 20, 1, 1, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08402657508850098,0.18055510520935059,18384,0.08459138870239258,15463,178,2.82539439201355,"[50, 20, 1, 1, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.0906820297241211,0.1684894561767578,18384,0.09721636772155762,15463,178,2.886403799057007,"[50, 20, 1, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09685969352722168,0.1775524616241455,17344,0.08880615234375,15463,178,2.9418821334838867,"[50, 20, 1, 1, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08764266967773438,0.1514286994934082,17344,0.09496259689331055,15463,178,2.8946261405944824,"[50, 20, 1, 1, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09634876251220703,0.15677881240844727,18384,0.09648942947387695,15463,178,2.935762405395508,"[50, 20, 1, 1, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08370399475097656,0.14907312393188477,17344,0.09502387046813965,15463,178,2.8172833919525146,"[50, 20, 1, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08872056007385254,0.11911153793334961,17344,0.09113860130310059,15463,178,2.69830322265625,"[50, 20, 1, 1, 10]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09343791007995605,0.1368715763092041,18384,0.08767366409301758,15463,178,2.829954147338867,"[50, 20, 1, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09560155868530273,0.1393415927886963,17752,0.10243725776672363,6497,49,2.8470678329467773,"[90, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0917971134185791,0.1162879467010498,18784,0.09315276145935059,6497,49,2.8188581466674805,"[90, 25, 1, 1, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0818488597869873,0.13572025299072266,18784,0.07482051849365234,6497,49,2.8463022708892822,"[90, 25, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.07896566390991211,0.14599990844726562,18784,0.08768892288208008,6497,49,2.857884645462036,"[90, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07909727096557617,0.13008666038513184,17752,0.08061432838439941,6497,49,2.824612617492676,"[90, 25, 1, 1, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.07522201538085938,0.12289643287658691,17752,0.08136773109436035,6497,49,2.8007054328918457,"[90, 25, 1, 1, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09684991836547852,0.18038415908813477,18784,0.0855703353881836,6497,49,2.9040896892547607,"[90, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.07099747657775879,0.16068005561828613,17752,0.08631634712219238,6497,49,2.832115888595581,"[90, 25, 1, 1, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08654999732971191,0.14743757247924805,17752,0.0818948745727539,6497,49,2.8416748046875,"[90, 25, 1, 1, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.10020017623901367,0.1301426887512207,18784,0.08320093154907227,6497,49,2.8817756175994873,"[90, 25, 1, 1, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08826541900634766,0.1602790355682373,48720,0.12290811538696289,29841,189,2.8730409145355225,"[50, 35, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09150457382202148,0.15739703178405762,49760,0.08948612213134766,29841,189,2.822000503540039,"[50, 35, 3, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09276819229125977,0.20881938934326172,53856,0.10832762718200684,29841,189,2.890519857406616,"[50, 35, 3, 2, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09653830528259277,0.15659475326538086,53856,0.10379791259765625,29841,189,2.920750856399536,"[50, 35, 3, 2, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08941531181335449,0.20733189582824707,48720,0.10404109954833984,29841,189,2.9759202003479004,"[50, 35, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08386754989624023,0.15686678886413574,48720,0.11099624633789062,29841,189,2.8888206481933594,"[50, 35, 3, 2, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09235548973083496,0.16612982749938965,53856,0.10102176666259766,29841,189,2.897446632385254,"[50, 35, 3, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08426737785339355,0.1671445369720459,52816,0.08987116813659668,29841,189,2.8578481674194336,"[50, 35, 3, 2, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09063911437988281,0.18787240982055664,48720,0.09392738342285156,29841,189,2.9306933879852295,"[50, 35, 3, 2, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.10278820991516113,0.153961181640625,53856,0.10254716873168945,29841,189,2.863828420639038,"[50, 35, 3, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.07661676406860352,0.17298078536987305,40432,0.14751076698303223,48888,554,2.7972426414489746,"[90, 10, 2, 3, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07788753509521484,0.1542654037475586,41504,0.1409595012664795,48888,554,2.8953027725219727,"[90, 10, 2, 3, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0833737850189209,0.20289134979248047,41504,0.15098118782043457,48888,554,2.938791275024414,"[90, 10, 2, 3, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.0905606746673584,0.17204594612121582,41464,0.15396761894226074,48888,554,2.8985908031463623,"[90, 10, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08823871612548828,0.19276189804077148,40472,0.16519379615783691,48888,554,2.943965435028076,"[90, 10, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08459258079528809,0.15629339218139648,40432,0.15145611763000488,48888,554,2.837554931640625,"[90, 10, 2, 3, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0824429988861084,0.17653346061706543,41504,0.15454530715942383,48888,554,2.9551336765289307,"[90, 10, 2, 3, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09533023834228516,0.17357110977172852,40432,0.13898134231567383,48888,554,2.927980422973633,"[90, 10, 2, 3, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08266544342041016,0.18259263038635254,40432,0.14938974380493164,48888,554,2.911942720413208,"[90, 10, 2, 3, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09908366203308105,0.17186951637268066,41504,0.14749836921691895,48888,554,2.931290626525879,"[90, 10, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0966787338256836,0.1473393440246582,17752,0.09293818473815918,6646,52,2.861765146255493,"[50, 25, 1, 2, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08562970161437988,0.12897634506225586,18784,0.08163142204284668,6646,52,2.836294174194336,"[50, 25, 1, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08595752716064453,0.1528007984161377,18784,0.08056044578552246,6646,52,2.841001272201538,"[50, 25, 1, 2, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.06967473030090332,0.14319443702697754,18784,0.06841731071472168,6646,52,2.776095151901245,"[50, 25, 1, 2, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08914780616760254,0.17606782913208008,17752,0.07192087173461914,6646,52,2.825974702835083,"[50, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0967714786529541,0.1396169662475586,17752,0.07704949378967285,6646,52,2.852125644683838,"[50, 25, 1, 2, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08370852470397949,0.12993264198303223,18784,0.07182598114013672,6646,52,2.808095693588257,"[50, 25, 1, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09815430641174316,0.15970635414123535,17752,0.08225893974304199,6646,52,2.864959955215454,"[50, 25, 1, 2, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.0960686206817627,0.13515949249267578,17752,0.0719442367553711,6646,52,2.7834465503692627,"[50, 25, 1, 2, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08947181701660156,0.1368415355682373,18784,0.08806037902832031,6646,52,2.7581088542938232,"[50, 25, 1, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0854651927947998,0.14610576629638672,17600,0.1295490264892578,28827,326,2.8442025184631348,"[70, 15, 1, 1, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08309507369995117,0.15512919425964355,18632,0.10132908821105957,28827,326,2.880526304244995,"[70, 15, 1, 1, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.10471820831298828,0.18619418144226074,18632,0.08604812622070312,28827,326,2.8109965324401855,"[70, 15, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.0883181095123291,0.15469121932983398,18632,0.1139826774597168,28827,326,2.7295186519622803,"[70, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08973932266235352,0.15319585800170898,17600,0.11147046089172363,28827,326,2.8660333156585693,"[70, 15, 1, 1, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08886218070983887,0.1542515754699707,17600,0.08312582969665527,28827,326,2.884948253631592,"[70, 15, 1, 1, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08803606033325195,0.1490764617919922,18632,0.11510133743286133,28827,326,2.900440216064453,"[70, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.07860374450683594,0.15950894355773926,17600,0.09862518310546875,28827,326,2.824347734451294,"[70, 15, 1, 1, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09257698059082031,0.14465761184692383,17600,0.10764575004577637,28827,326,2.8763155937194824,"[70, 15, 1, 1, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09474325180053711,0.14915084838867188,18632,0.1105201244354248,28827,326,2.8788352012634277,"[70, 15, 1, 1, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08352899551391602,0.15921688079833984,44928,0.11240220069885254,22540,142,2.874295473098755,"[90, 35, 1, 2, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08814859390258789,0.15284490585327148,45992,0.10381770133972168,22540,142,2.774902105331421,"[90, 35, 1, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.07332229614257812,0.17914128303527832,45992,0.0917208194732666,22540,142,2.8476128578186035,"[90, 35, 1, 2, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09971094131469727,0.15511322021484375,45952,0.10962104797363281,22540,142,2.873767137527466,"[90, 35, 1, 2, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08647656440734863,0.1771688461303711,44968,0.09137773513793945,22540,142,2.8553826808929443,"[90, 35, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08037567138671875,0.1503620147705078,44928,0.09120392799377441,22540,142,2.849649667739868,"[90, 35, 1, 2, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0869138240814209,0.1300039291381836,45992,0.08884358406066895,22540,142,2.816643714904785,"[90, 35, 1, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09920167922973633,0.15878939628601074,44928,0.09596443176269531,22540,142,2.853652000427246,"[90, 35, 1, 2, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.10564756393432617,0.16227245330810547,44928,0.10238146781921387,22540,142,2.8274052143096924,"[90, 35, 1, 2, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09633684158325195,0.14623117446899414,45992,0.08446407318115234,22540,142,2.926732301712036,"[90, 35, 1, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09165644645690918,0.16118431091308594,19432,0.1821279525756836,61439,683,2.9212028980255127,"[60, 15, 1, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08906221389770508,0.16611170768737793,20472,0.1656191349029541,61439,683,2.9475595951080322,"[60, 15, 1, 3, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08487987518310547,0.19898223876953125,20472,0.17973923683166504,61439,683,3.0501091480255127,"[60, 15, 1, 3, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08535909652709961,0.16550445556640625,20472,0.1640462875366211,61439,683,2.9472012519836426,"[60, 15, 1, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09326958656311035,0.17511701583862305,19432,0.1557304859161377,61439,683,2.940185308456421,"[60, 15, 1, 3, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08526849746704102,0.16967201232910156,19432,0.16956233978271484,61439,683,2.963805675506592,"[60, 15, 1, 3, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09090375900268555,0.16316914558410645,20472,0.15232205390930176,61439,683,2.951930046081543,"[60, 15, 1, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0835111141204834,0.16612482070922852,19432,0.17829298973083496,61439,683,3.0174899101257324,"[60, 15, 1, 3, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09532308578491211,0.19200921058654785,19432,0.1594252586364746,61439,683,2.935959815979004,"[60, 15, 1, 3, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09265303611755371,0.14953947067260742,20472,0.18180036544799805,61439,683,2.963808536529541,"[60, 15, 1, 3, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.10182595252990723,0.2338697910308838,132984,0.37451720237731934,151763,1173,3.1934821605682373,"[60, 15, 2, 3, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09339261054992676,0.19107627868652344,134032,0.3627138137817383,151763,1173,3.2053277492523193,"[60, 15, 2, 3, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08031177520751953,0.23025989532470703,134032,0.330869197845459,151763,1173,3.2030537128448486,"[60, 15, 2, 3, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.10047125816345215,0.2436215877532959,134032,0.33625006675720215,151763,1173,3.2062735557556152,"[60, 15, 2, 3, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08664178848266602,0.1876075267791748,132984,0.33857059478759766,151763,1173,3.1201417446136475,"[60, 15, 2, 3, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0861208438873291,0.20972466468811035,132984,0.34531188011169434,151763,1173,3.1471595764160156,"[60, 15, 2, 3, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07912302017211914,0.20323824882507324,134032,0.357105016708374,151763,1173,3.0803372859954834,"[60, 15, 2, 3, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09569311141967773,0.20371150970458984,132984,0.32164978981018066,151763,1173,3.083709239959717,"[60, 15, 2, 3, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09578680992126465,0.223463773727417,132984,0.3430483341217041,151763,1173,3.237673759460449,"[60, 15, 2, 3, 15]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08001136779785156,0.21132779121398926,134032,0.32572197914123535,151763,1173,3.136061668395996,"[60, 15, 2, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0896308422088623,0.1602029800415039,22712,0.12147331237792969,17173,246,2.9745635986328125,"[70, 5, 1, 2, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09314656257629395,0.14787888526916504,23744,0.09710001945495605,17173,246,2.856518268585205,"[70, 5, 1, 2, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0934755802154541,0.176741361618042,23744,0.08617353439331055,17173,246,2.9210891723632812,"[70, 5, 1, 2, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09884929656982422,0.14429211616516113,23744,0.11404228210449219,17173,246,2.8883557319641113,"[70, 5, 1, 2, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08948016166687012,0.17082929611206055,22712,0.11621618270874023,17173,246,2.8642215728759766,"[70, 5, 1, 2, 10]"
