8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,none,3,0.10576841303875062,1,3,1,-6,44.4560199294525,4:-4,auto,1,427,0,dia,12,0,1,cbr,1,9.22,9.22,703.687636,3.456405,1452.141411,132.21,9.431433916091919,"['Action', '1080p', 60, '20s']"
1,none,3,1.109778145968216,1,14,1,-9,43.52980454400889,3:3,temporal,0,3,0,hex,57,1,0,vbr,0,8.27,8.27,627.569528,5.656483,2376.46153,147.52,8.477883577346802,"['Action', '1080p', 60, '20s']"
0,all,2,1.5638970353280972,1,3,1,-11,44.55112074816516,5:5,temporal,0,351,0,dia,41,1,1,vbr,1,10.43,10.43,886.577181,3.721004,1563.307887,116.57,10.61660647392273,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.8735179970289328,1,13,0,-11,50.9206820732444,0:0,auto,1,13,0,hex,46,0,1,vbr,1,10.26,10.26,673.099415,2.509979,1054.519114,117.97,10.461022853851318,"['Action', '1080p', 60, '20s']"
0,none,0,0.6893158202411305,0,5,0,-4,40.41679179231863,2:2,temporal,1,327,0,hex,47,1,0,vbr,1,9.59,9.59,830.865485,6.399477,2688.616182,126.33,9.780020952224731,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.46377236390525867,1,2,1,7,48.498744017999634,6:6,temporal,0,119,0,hex,24,0,0,none,0,9.73,9.73,694.861254,2.365555,993.841987,124.51,9.94977331161499,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.5333234347448141,1,1,0,-12,44.04000955727722,4:-4,none,0,97,0,hex,30,1,0,none,0,9.42,9.42,866.985138,5.186428,2178.977192,128.59,9.630345106124878,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.6879084023020259,0,3,0,3,45.43318017698537,-4:4,temporal,1,315,0,dia,47,0,1,cbr,1,8.8,8.8,730.795455,3.228138,1356.239577,138.51,9.012725591659546,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.127144940052884,1,1,1,6,49.53568174003688,0:0,auto,0,9,0,hex,17,1,1,cbr,1,9.27,9.27,558.468177,2.972545,1248.857008,131.49,9.453790426254272,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.9380063806522414,0,3,0,-11,39.41692110517252,4:4,spatial,1,261,0,hex,58,1,1,none,1,9.32,9.32,802.038627,5.819487,2444.944467,130.78,9.523536443710327,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.5193109755399934,1,3,1,0,44.36982284724542,5:5,auto,0,496,0,hex,56,0,1,cbr,0,9.19,9.19,752.339499,3.172135,1332.711163,132.63,9.393589735031128,"['Action', '1080p', 60, '20s']"
0,none,1,0.6052200503609158,1,2,0,-5,45.18658060495322,4:4,none,0,9,0,dia,14,1,0,cbr,1,9.61,9.61,686.680541,5.287136,2221.287709,126.58,9.82607388496399,"['Action', '1080p', 60, '20s']"
0,none,3,0.7897713780752005,1,15,0,-10,34.380352643778366,-4:4,spatial,0,3,0,dia,25,1,0,vbr,0,8.53,8.53,687.338804,13.781549,5790.050387,143.11,8.760979175567627,"['Action', '1080p', 60, '20s']"
1,none,0,0.4621185410501769,0,2,0,8,45.62848873934573,2:-2,auto,0,465,0,hex,59,0,1,none,0,9.58,9.58,653.235908,3.024555,1270.708226,127.2,9.798640489578247,"['Action', '1080p', 60, '20s']"
0,none,0,1.0344689310015576,0,13,0,7,37.22443961492935,6:6,spatial,0,9,0,hex,10,1,1,vbr,0,8.51,8.51,564.042303,7.332342,3080.541384,143.29,8.728340864181519,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.3101660406931424,0,12,1,-11,23.06386505744281,2:2,spatial,0,5,0,dia,48,1,1,cbr,0,9.35,9.35,816.684492,33.259271,13973.237697,130.34,9.574196577072144,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.630258425618291,0,9,0,11,49.337515281193866,-1:1,spatial,0,457,0,dia,25,1,0,none,1,9.05,9.05,645.524862,1.914972,804.538484,134.51,9.267888307571411,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.3835713849877771,0,9,0,-12,34.66284101015247,-6:6,none,1,13,0,dia,15,0,1,cbr,1,9.42,9.42,852.760085,17.376515,7300.406022,129.32,9.627344131469727,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.4889789764475154,1,3,1,8,45.2321210189039,-4:4,spatial,1,480,0,hex,23,0,0,vbr,1,9.17,9.17,735.223555,3.003775,1261.977675,132.91,9.366241455078125,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.2718253980017673,0,9,1,8,41.54559003094555,-5:5,auto,1,216,0,dia,57,0,1,none,0,9.71,9.71,767.456231,5.214634,2190.827342,125.44,9.91086459159851,"['Action', '1080p', 60, '20s']"
0,all,0,1.0165394510808976,0,0,1,6,45.794076629545906,-6:6,temporal,1,37,0,dia,61,1,0,vbr,1,9.29,9.29,570.290635,3.31732,1393.707623,131.09,9.52080750465393,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6086795659425908,0,16,0,-10,50.69597959410831,4:4,temporal,0,128,0,hex,39,1,1,cbr,1,9.82,9.82,701.934827,2.685178,1128.12539,123.18,10.028449535369873,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.3645459707886185,1,0,0,-1,44.037515606551054,4:4,spatial,1,68,0,hex,43,1,1,cbr,1,9.45,9.45,601.164021,3.554999,1493.564049,128.89,9.651160717010498,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.5646915879493428,1,0,0,-6,42.501712224438734,0:0,auto,0,111,0,hex,6,0,0,cbr,1,9.13,9.13,509.857612,4.11253,1727.799637,133.49,9.350961446762085,"['Action', '1080p', 60, '20s']"
0,none,0,0.8838512856819969,1,3,1,-9,41.46897146158087,3:-3,auto,1,393,0,hex,48,0,0,cbr,1,9.49,9.49,744.994731,5.069846,2129.99756,128.38,9.699803352355957,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4611698576477421,0,2,1,-10,49.14496084540836,1:-1,temporal,0,434,0,dia,47,0,0,cbr,1,9.15,9.15,744.808743,2.444996,1027.217612,133.13,9.340466499328613,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.8158111749108998,1,3,1,4,35.57036724352361,1:-1,spatial,0,475,0,dia,14,0,1,cbr,1,9.26,9.26,842.224622,7.339714,3083.638546,131.54,9.480543851852417,"['Action', '1080p', 60, '20s']"
1,none,0,1.2728890207883365,1,15,1,-8,44.73664939640986,6:6,spatial,1,126,0,hex,53,1,0,cbr,1,10.02,10.02,703.393214,3.582196,1504.990292,120.82,10.23109221458435,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7204276107890502,1,1,1,-6,45.36329089601197,4:4,temporal,1,250,0,dia,63,0,1,none,0,9.14,9.14,617.067834,3.364317,1413.452531,132.49,9.340501070022583,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.4763609315097281,0,10,1,6,34.481511591880846,-5:5,temporal,1,14,0,dia,28,0,1,none,1,8.88,8.88,812.837838,13.204234,5547.502946,136.43,9.075368881225586,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6781094296347183,1,0,0,-9,40.811368801309555,1:-1,spatial,1,18,0,hex,26,0,1,none,0,8.99,8.99,511.679644,5.748501,2415.121162,134.86,9.178948163986206,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.9044746596889106,0,12,1,-5,42.320209847663456,4:4,none,0,5,0,dia,15,1,0,none,0,8.16,8.16,682.965686,5.648096,2372.938057,149.56,8.361048221588135,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.5866267719806708,1,2,0,-1,33.63744387887688,0:0,temporal,0,139,0,dia,38,1,0,vbr,1,9.92,9.92,834.879032,10.519499,4419.563465,121.99,10.124234437942505,"['Action', '1080p', 60, '20s']"
1,none,0,1.9070418495238277,1,1,0,3,40.65463554635121,-2:2,temporal,1,49,0,dia,16,1,0,cbr,0,9.98,9.98,611.122244,5.877825,2469.454116,121.24,10.170536518096924,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.08009995692720762,1,3,0,12,41.70240078283928,-2:2,temporal,1,93,0,hex,48,1,0,cbr,1,9.65,9.65,734.404145,4.885757,2052.65626,125.48,9.838788986206055,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.889908462110263,0,7,1,4,36.2423880666551,3:3,spatial,1,9,0,hex,51,1,0,cbr,0,8.89,8.89,761.642295,10.056984,4225.246808,136.29,9.10850477218628,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.9551146804712447,1,0,1,-7,46.783351338029114,3:-3,none,0,3,0,dia,17,0,1,none,0,8.3,8.3,543.13253,6.439751,2705.536382,145.98,8.500840187072754,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.519419701854781,0,6,1,11,46.739979179727975,2:2,auto,0,233,0,dia,53,1,0,vbr,1,9.89,9.89,737.310415,2.380312,1000.04192,123.04,10.09928560256958,"['Action', '1080p', 60, '20s']"
1,none,2,1.6400606491150718,1,3,0,-10,46.46889646775743,5:-5,spatial,0,377,0,dia,5,0,0,vbr,0,9.22,9.22,670.824295,2.813132,1181.882985,132.06,9.434308528900146,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.08340598599839244,0,7,0,-9,48.92603056820708,4:-4,auto,0,234,0,hex,42,0,0,vbr,0,9.27,9.27,708.629989,2.359574,991.329399,131.56,9.455508470535278,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.8906516287606099,0,2,0,4,45.40425191247514,6:-6,spatial,0,498,0,hex,17,1,0,none,0,9.61,9.61,772.736733,2.775412,1166.035373,126.83,9.806909322738647,"['Action', '1080p', 60, '20s']"
0,none,1,1.5347866527347627,0,9,1,5,50.285368176036826,2:-2,spatial,0,311,0,hex,44,1,0,cbr,1,8.59,8.59,678.928987,1.637559,687.988636,141.19,8.7901611328125,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.076194100906676,1,4,0,4,45.940341007047145,4:4,none,0,124,0,hex,44,1,1,none,1,10.6,10.6,778.207547,4.225425,1775.230288,114.69,10.815460920333862,"['Action', '1080p', 60, '20s']"
1,all,2,1.955965020237047,1,0,1,6,45.47359636682133,1:1,spatial,0,51,0,dia,53,1,1,cbr,0,9.58,9.58,619.102296,3.09198,1299.035437,127.19,9.784932613372803,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.6733205290697226,0,2,0,3,49.38592401969494,2:-2,spatial,1,242,0,hex,27,1,0,cbr,0,9.44,9.44,798.940678,2.109421,886.232239,128.97,9.666134357452393,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.27709689716753494,0,8,0,-3,45.663700441045144,2:2,spatial,1,216,0,dia,10,0,0,none,0,9.5,9.5,710.947368,3.321208,1395.341145,127.55,9.669157981872559,"['Action', '1080p', 60, '20s']"
0,none,1,0.913125858002646,1,2,0,-8,50.01954434309907,-4:4,spatial,0,427,0,hex,57,1,0,none,0,9.28,9.28,628.448276,2.162711,908.621153,130.48,9.475943088531494,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.5524210234422762,0,14,0,-1,48.32368117829693,6:-6,none,1,1,0,dia,28,0,1,vbr,1,7.83,7.83,456.832695,6.893151,2896.023858,155.88,8.040496587753296,"['Action', '1080p', 60, '20s']"
1,all,1,0.48557794241657337,0,15,1,-7,50.13402209152007,-5:5,none,1,1,0,dia,59,1,1,vbr,0,7.7,7.7,483.896104,7.06682,2968.987463,157.62,7.910676717758179,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.1647845407064592,1,12,0,-9,49.35354003512199,-1:1,spatial,1,180,0,hex,7,1,1,none,0,9.83,9.83,723.296033,2.234047,938.591504,123.73,10.032391548156738,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.2099547896883258,0,3,1,12,49.908696214337425,3:-3,none,0,253,0,dia,60,1,0,vbr,1,9.27,9.27,903.883495,3.430125,1441.10061,131.47,9.463005781173706,"['Action', '1080p', 60, '20s']"
1,all,2,0.051577227100036094,0,4,1,2,48.27271190816896,-6:6,spatial,1,9,0,dia,44,1,0,none,1,8.3,8.3,657.228916,3.076165,1292.391164,147.03,8.493226528167725,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.24893679258224,0,4,0,-1,26.897831609578006,-6:6,spatial,1,3,0,dia,52,1,1,cbr,0,7.94,7.94,756.926952,21.130896,8877.736079,153.94,8.164595365524292,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.7502852918717537,0,10,0,-8,45.15189672448934,-6:6,temporal,0,3,0,hex,19,0,0,vbr,0,8.13,8.13,506.02706,5.209601,2188.713019,149.3,8.334375619888306,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.7551093151092956,1,0,0,-1,50.70816534415833,4:4,none,0,251,0,hex,18,1,0,cbr,0,9.27,9.27,479.288026,2.232032,937.744893,130.67,9.461416482925415,"['Action', '1080p', 60, '20s']"
1,all,0,0.5522050602798294,0,0,1,-5,50.69484573608941,5:-5,spatial,1,170,0,hex,39,1,0,vbr,0,9.43,9.43,619.724284,2.563517,1077.011802,129.03,9.640554904937744,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2845220915800546,0,6,0,8,50.009104466318945,3:-3,auto,1,348,0,hex,61,0,1,cbr,1,9.15,9.15,697.486339,1.714787,720.434312,133.18,9.355103492736816,"['Action', '1080p', 60, '20s']"
0,none,0,1.7017928650427054,0,4,0,12,49.22037568579644,-2:2,auto,0,61,0,dia,56,1,1,vbr,1,9.75,9.75,597.538462,2.230613,937.148699,124.8,9.956770420074463,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9676758695153955,0,6,0,3,50.562969340053414,0:0,none,0,8,0,dia,59,1,1,cbr,0,8.69,8.69,754.890679,3.977208,1670.946884,140.32,8.897621631622314,"['Action', '1080p', 60, '20s']"
0,none,0,1.3028808009941781,0,1,0,-6,41.92408238260369,0:0,spatial,1,380,0,dia,28,1,0,vbr,0,9.3,9.3,613.11828,4.941304,2075.993154,131.11,9.477994680404663,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.297171553017439,0,7,1,-7,45.49689776711025,6:6,auto,1,328,0,hex,10,0,0,cbr,0,8.77,8.77,750.285063,3.467049,1456.613264,139.1,8.967174530029297,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.04293867365557946,0,4,1,1,46.11907480179336,-6:6,spatial,1,4,0,dia,27,1,0,none,0,8.16,8.16,552.696078,3.82862,1608.520441,149.63,8.370529413223267,"['Action', '1080p', 60, '20s']"
0,all,1,0.9756320714996487,1,2,0,9,46.73805758750267,-1:1,auto,0,400,0,hex,46,1,1,none,0,9.71,9.71,808.856849,2.522406,1059.739815,125.33,9.91526484489441,"['Action', '1080p', 60, '20s']"
0,none,0,1.6691416108952333,1,1,0,9,43.088416511287384,1:-1,none,0,418,0,dia,63,0,1,vbr,0,9.06,9.06,667.218543,4.597118,1931.390151,134.52,9.264059782028198,"['Action', '1080p', 60, '20s']"
1,none,1,0.46429322418818963,1,4,0,-12,29.804426897802184,1:-1,auto,0,3,0,hex,40,1,1,vbr,0,8.55,8.55,765.02924,22.287171,9363.522915,142.8,8.757228136062622,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.39257237483685925,0,4,0,12,34.75173019722617,6:-6,temporal,0,423,0,dia,41,1,1,cbr,0,9.31,9.31,870.354458,10.688001,4490.356252,130.95,9.519181489944458,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0237865892185551,1,9,1,12,36.67435537340116,-5:5,auto,0,231,0,dia,25,0,1,vbr,0,10.0,10.0,805.6,7.544629,3169.72963,121.6,10.203725814819336,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.37694506623939783,1,9,0,-10,39.556268789713776,5:-5,spatial,0,3,0,hex,51,1,0,none,0,8.06,8.06,729.032258,8.726326,3666.196667,150.59,8.248295545578003,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.21825188403469364,0,0,1,8,50.910856078987834,5:-5,spatial,0,7,0,dia,36,0,0,none,0,8.47,8.47,460.802834,3.306227,1389.047055,143.21,8.681995868682861,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.211749058634652,0,3,1,-3,49.15886953671179,-1:1,auto,0,309,0,dia,48,0,0,cbr,1,8.72,8.72,741.399083,1.983868,833.483525,139.05,8.932008266448975,"['Action', '1080p', 60, '20s']"
1,all,3,0.3546115955236562,0,0,1,1,33.89358275756281,2:-2,none,1,2,0,dia,39,1,1,cbr,1,7.95,7.95,551.698113,22.164371,9311.930529,152.7,8.15847373008728,"['Action', '1080p', 60, '20s']"
0,none,3,0.08553368502765779,1,4,0,-10,43.85037472380777,0:0,auto,0,377,0,hex,64,1,0,none,0,10.34,10.34,696.518375,3.877822,1629.191692,117.05,10.527998924255371,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.7135732790049532,1,7,0,3,23.038975153892096,-5:5,none,0,1,0,dia,18,0,1,cbr,1,8.28,8.28,735.748792,63.678699,26753.370906,146.71,8.50943636894226,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.6018922831817985,1,3,0,0,41.215557048316896,-3:3,auto,0,368,0,hex,29,0,1,cbr,0,9.68,9.68,851.033058,4.391162,1844.861538,125.13,9.873058319091797,"['Action', '1080p', 60, '20s']"
1,none,0,0.7595597823388931,0,8,0,11,47.01489192525375,1:1,temporal,0,5,0,hex,54,1,1,vbr,1,8.03,8.03,508.219178,3.267844,1372.921379,151.08,8.23183274269104,"['Action', '1080p', 60, '20s']"
0,none,3,1.224081566490892,1,2,0,0,39.678073114826255,4:-4,spatial,0,401,0,dia,42,1,0,none,0,9.32,9.32,754.399142,4.965819,2086.29272,129.96,9.516326189041138,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.37418707662540096,0,10,0,-9,50.643255529785705,-3:3,spatial,1,252,0,dia,22,0,1,cbr,1,9.65,9.65,679.378238,1.793912,753.677316,126.21,9.867831230163574,"['Action', '1080p', 60, '20s']"
1,all,0,0.6447136965791227,1,1,0,0,47.957486604613955,4:4,auto,0,478,0,hex,53,0,1,cbr,0,9.35,9.35,720.641711,2.559402,1075.283321,129.48,9.554620265960693,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.3005806850574193,1,2,0,-8,48.51352076216558,-6:6,auto,1,60,0,hex,11,1,1,none,1,9.98,9.98,752.204409,2.62043,1100.922853,121.85,10.191513538360596,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6942682162383091,0,4,1,-10,50.7673511584061,5:5,spatial,0,298,0,dia,32,0,1,vbr,1,8.79,8.79,642.889647,1.875867,788.109102,138.54,8.982863664627075,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.5940068284701483,1,3,0,11,25.12943881433121,6:-6,spatial,0,1,0,dia,8,0,1,vbr,0,8.21,8.21,676.857491,45.745149,19218.937242,149.02,8.416203498840332,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.7069461985441041,0,3,0,7,44.97695606635675,1:1,auto,1,238,0,dia,63,0,0,cbr,0,8.72,8.72,870.642202,3.205595,1346.768592,139.88,8.903559923171997,"['Action', '1080p', 60, '20s']"
0,all,1,1.620580017996026,1,1,0,3,48.20430196965768,2:-2,spatial,1,7,0,dia,27,0,0,vbr,0,9.3,9.3,627.204301,3.566565,1498.422947,131.1,9.51523470878601,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.280518197879436,0,0,1,-8,37.75613454528176,5:-5,auto,1,4,0,dia,60,0,1,vbr,1,8.61,8.61,598.025552,12.633653,5307.784219,141.57,8.824503183364868,"['Action', '1080p', 60, '20s']"
0,none,2,0.9162961404705456,0,7,1,12,49.88249722591881,-4:4,spatial,0,275,0,dia,14,0,1,vbr,1,8.98,8.98,636.191537,1.693356,711.430506,135.78,9.187790870666504,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.4305952166052258,0,11,0,8,44.14655399259129,-5:5,auto,0,344,0,dia,26,0,0,vbr,0,9.38,9.38,760.447761,4.02471,1690.903745,129.81,9.594935655593872,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.5146181871016058,0,1,1,-4,48.09813738302144,4:4,auto,1,2,0,dia,50,0,0,cbr,0,7.84,7.84,465.306122,5.19114,2180.956892,155.86,8.039439678192139,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.421550842055911,0,5,0,2,41.86821887088279,2:2,temporal,0,456,0,dia,36,1,0,vbr,1,10.29,10.29,850.728863,5.065771,2128.285507,118.24,10.497966289520264,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.2925060543496323,0,5,1,11,46.82945303366199,2:2,auto,0,7,0,dia,42,1,0,cbr,0,8.25,8.25,650.787879,3.699368,1554.217537,147.89,8.474142789840698,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.516460985837905,0,11,0,0,50.26752752665389,1:1,temporal,1,209,0,hex,11,1,0,none,0,9.25,9.25,707.459459,2.391457,1004.724123,131.7,9.452960014343262,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.37381918237193035,0,10,0,10,28.520767411971285,3:-3,spatial,1,5,0,hex,61,0,1,vbr,0,8.52,8.52,703.286385,16.949865,7121.157277,143.32,8.72519850730896,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.8623198900318967,0,9,1,-9,43.90028118531149,2:-2,temporal,0,283,0,hex,44,1,0,none,1,9.61,9.61,859.105099,4.894638,2056.387278,126.75,9.814173936843872,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.289429946516181,0,5,0,0,44.99322120795683,-2:2,none,1,1,0,hex,24,1,1,none,0,7.53,7.53,485.391766,8.751874,3676.930156,162.14,7.751982927322388,"['Action', '1080p', 60, '20s']"
0,none,2,1.8790086422262349,0,7,1,6,47.81686982866017,-6:6,auto,0,296,0,dia,4,0,1,vbr,0,8.68,8.68,705.990783,2.116551,889.228032,140.5,8.868263244628906,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6646168759092621,0,13,0,9,45.52339707939544,4:-4,auto,0,2,0,dia,61,1,0,cbr,0,7.71,7.71,465.629053,6.356788,2670.681091,157.56,7.90402889251709,"['Action', '1080p', 60, '20s']"
1,none,2,1.542678382126953,1,4,1,-10,44.743257673156016,-3:3,auto,0,238,0,hex,29,1,0,cbr,0,10.4,10.4,701.346154,3.265823,1372.072364,116.94,10.607181549072266,"['Action', '1080p', 60, '20s']"
0,none,2,0.405703137973483,0,3,0,7,46.7074954942527,-4:4,spatial,1,330,0,dia,29,0,0,none,1,8.46,8.46,688.297872,2.544599,1069.063755,143.24,8.688691139221191,"['Action', '1080p', 60, '20s']"
0,none,2,0.22907143623417126,0,9,1,-5,43.75063291629403,6:-6,auto,0,499,0,dia,25,0,1,none,1,9.13,9.13,754.326396,4.421389,1857.560704,132.68,9.360808610916138,"['Action', '1080p', 60, '20s']"
0,none,1,1.242670769376803,0,0,1,11,36.616053302544266,2:2,temporal,1,276,0,dia,6,0,0,vbr,0,9.31,9.31,549.731472,6.662062,2798.936047,130.8,9.51017451286316,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.1891840427457017,1,7,0,2,50.60592460443698,-3:3,none,1,456,0,hex,38,1,0,vbr,1,10.24,10.24,813.671875,3.304478,1388.312231,118.79,10.434851169586182,"['Action', '1080p', 60, '20s']"
1,none,2,1.9262665140257558,1,9,1,12,47.36632340741705,-3:3,auto,0,430,0,dia,61,1,0,vbr,1,9.97,9.97,677.231695,2.254445,947.161387,121.28,10.174315929412842,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6795193947026195,0,13,1,6,46.46370639879157,4:4,auto,1,6,0,hex,49,0,1,cbr,0,8.62,8.62,470.649652,3.242514,1362.279243,141.45,8.846296310424805,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.26242642722756,0,5,1,6,37.726262433161914,2:-2,spatial,0,9,0,dia,18,0,1,none,0,8.19,8.19,695.238095,8.99501,3779.079202,149.07,8.385493516921997,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.3569072505479016,1,2,0,-4,49.102147524977546,6:-6,auto,1,376,0,dia,64,1,0,cbr,1,9.08,9.08,714.757709,2.214922,930.556512,134.15,9.282216310501099,"['Action', '1080p', 60, '20s']"
0,none,3,0.5019052742145049,1,0,1,-11,23.5828108485372,-5:5,temporal,0,1,0,dia,23,0,1,vbr,1,8.97,8.97,727.090301,70.920483,29795.86568,136.11,9.182401657104492,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.6878552993049223,1,1,1,-8,36.507153173015915,-6:6,spatial,0,435,0,dia,31,0,1,vbr,0,10.44,10.44,849.712644,8.076364,3393.127556,116.37,10.659473180770874,"['Action', '1080p', 60, '20s']"
1,all,0,1.893864274643432,1,12,0,-3,39.58202917476037,-3:3,temporal,0,3,0,hex,31,0,0,none,0,8.42,8.42,702.019002,8.399641,3528.946318,145.03,8.632997512817383,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.02728661830734813,1,8,0,-3,24.687629527810717,-6:6,temporal,0,3,0,hex,37,1,1,none,0,8.71,8.71,849.712974,34.828428,14632.488838,140.14,8.916481733322144,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.8010289365923624,0,7,0,9,49.28309819436443,5:-5,spatial,1,315,0,hex,26,0,0,none,1,8.82,8.82,658.730159,2.065191,867.650069,138.34,9.00570011138916,"['Action', '1080p', 60, '20s']"
0,none,3,0.7166467834590546,0,2,1,0,45.976183500127995,2:-2,auto,1,375,0,hex,24,0,0,cbr,1,9.45,9.45,684.761905,2.70933,1138.272302,128.88,9.66088080406189,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.6131464656600039,0,13,1,12,30.648814393271262,-4:4,spatial,1,9,0,hex,48,0,0,cbr,1,8.71,8.71,700.229621,13.625028,5724.29119,140.07,8.925157308578491,"['Action', '1080p', 60, '20s']"
0,none,3,1.9558621381816321,0,10,1,12,46.882644005589306,5:-5,auto,1,478,0,dia,13,1,1,cbr,0,9.97,9.97,742.326981,2.907244,1221.422083,121.94,10.159324884414673,"['Action', '1080p', 60, '20s']"
1,none,1,1.2959975206847254,0,2,0,-3,42.74753552259849,-2:2,temporal,0,123,0,dia,32,1,1,none,1,9.61,9.61,715.608741,4.0801,1714.17493,126.01,9.825162410736084,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.7045960731274326,0,0,0,-4,44.0157087427746,2:-2,spatial,1,219,0,hex,62,1,1,none,1,9.49,9.49,479.135933,3.445846,1447.705218,128.42,9.690999984741211,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.1524287464218712,0,2,1,0,48.740171602124185,6:-6,spatial,0,398,0,hex,39,1,0,cbr,1,9.13,9.13,646.330778,2.249244,944.976144,132.66,9.340078830718994,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.1249648655808797,1,0,1,-8,46.79853372222499,-6:6,auto,1,355,0,dia,50,1,1,vbr,0,9.28,9.28,462.5,3.031445,1273.60265,130.59,9.487886905670166,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.7552562670218841,0,3,0,-6,39.232488737623186,3:3,auto,1,255,0,hex,11,0,1,none,1,10.06,10.06,826.043738,5.538646,2326.954619,120.29,10.261178493499756,"['Action', '1080p', 60, '20s']"
