ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08653140068054199,0.17410731315612793,46384,0.11678004264831543,29674,276,2.825596332550049,"[80, 25, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09317159652709961,0.17905521392822266,43720,0.11437392234802246,29674,276,2.7877328395843506,"[80, 25, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0952444076538086,0.17686724662780762,43720,0.09688878059387207,29674,276,2.886857748031616,"[80, 25, 2, 2, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09953141212463379,0.1829228401184082,47816,0.10989689826965332,29674,276,2.8431007862091064,"[80, 25, 2, 2, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09965896606445312,0.17662692070007324,47816,0.10773634910583496,29674,276,2.924635887145996,"[80, 25, 2, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.10209035873413086,0.1618635654449463,35792,0.10796737670898438,11792,60,2.877004384994507,"[50, 25, 1, 3, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08973217010498047,0.15671110153198242,35792,0.09857797622680664,11792,60,2.8709146976470947,"[50, 25, 1, 3, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.0881357192993164,0.17057251930236816,31696,0.08409261703491211,11792,60,2.897670269012451,"[50, 25, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09189152717590332,0.1801152229309082,31696,0.08606505393981934,11792,60,2.8495051860809326,"[50, 25, 1, 3, 15]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.10027337074279785,0.14920735359191895,31696,0.08807969093322754,11792,60,2.784285545349121,"[50, 25, 1, 3, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0935525894165039,0.18154191970825195,34352,0.09916520118713379,11792,60,2.783083438873291,"[50, 25, 1, 3, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08635878562927246,0.16229009628295898,31696,0.08882784843444824,11792,60,2.737236499786377,"[50, 25, 1, 3, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.07178616523742676,0.16548705101013184,31696,0.07158350944519043,11792,60,2.7971560955047607,"[50, 25, 1, 3, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08876252174377441,0.17625832557678223,35792,0.09947633743286133,11792,60,2.872441053390503,"[50, 25, 1, 3, 15]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08970928192138672,0.16030311584472656,35792,0.07659530639648438,11792,60,2.8179264068603516,"[50, 25, 1, 3, 15]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08629775047302246,0.25055408477783203,61072,0.15950798988342285,72364,635,3.0516443252563477,"[70, 10, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09280896186828613,0.24588751792907715,61072,0.1384601593017578,72364,635,2.9964582920074463,"[70, 10, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08529782295227051,0.2523021697998047,52880,0.14893484115600586,72364,635,2.9331750869750977,"[70, 10, 1, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0949246883392334,0.2542300224304199,52880,0.1447901725769043,72364,635,2.9349045753479004,"[70, 10, 1, 2, 25]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.07553863525390625,0.23794960975646973,52880,0.14069151878356934,72364,635,2.912959337234497,"[70, 10, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09068083763122559,0.2601351737976074,59640,0.14123892784118652,72364,635,3.0276260375976562,"[70, 10, 1, 2, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08075380325317383,0.24450421333312988,52880,0.15912461280822754,72364,635,2.857886791229248,"[70, 10, 1, 2, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09380364418029785,0.2377927303314209,52880,0.14554786682128906,72364,635,2.9323761463165283,"[70, 10, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.10311222076416016,0.23508810997009277,61072,0.14786767959594727,72364,635,3.034595489501953,"[70, 10, 1, 2, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.11540365219116211,0.24081158638000488,61072,0.14336705207824707,72364,635,2.941866397857666,"[70, 10, 1, 2, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0892486572265625,0.16301202774047852,35792,0.10098409652709961,11792,60,2.75958251953125,"[50, 25, 1, 3, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08568072319030762,0.15987730026245117,35792,0.07953214645385742,11792,60,2.7881920337677,"[50, 25, 1, 3, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09915637969970703,0.18153166770935059,31696,0.09039878845214844,11792,60,2.840090751647949,"[50, 25, 1, 3, 25]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09627175331115723,0.16937494277954102,31696,0.07680082321166992,11792,60,2.8109540939331055,"[50, 25, 1, 3, 25]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08539795875549316,0.19623565673828125,31696,0.08074045181274414,11792,60,2.810157537460327,"[50, 25, 1, 3, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09869623184204102,0.17662787437438965,34352,0.07733941078186035,11792,60,2.913395881652832,"[50, 25, 1, 3, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09732365608215332,0.15916824340820312,31696,0.07437252998352051,11792,60,2.8240692615509033,"[50, 25, 1, 3, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09226870536804199,0.19337749481201172,31696,0.09490847587585449,11792,60,2.76888108253479,"[50, 25, 1, 3, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09027791023254395,0.18411803245544434,35792,0.09067964553833008,11792,60,2.7798891067504883,"[50, 25, 1, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08582448959350586,0.16977596282958984,35792,0.07926154136657715,11792,60,2.785578489303589,"[50, 25, 1, 3, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08253002166748047,0.15545415878295898,31696,0.09140539169311523,6647,52,2.812222480773926,"[50, 25, 1, 2, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07935428619384766,0.1556859016418457,31696,0.08037042617797852,6647,52,2.759218215942383,"[50, 25, 1, 2, 35]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08574962615966797,0.16379308700561523,27600,0.09068799018859863,6647,52,2.8169500827789307,"[50, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08678579330444336,0.1632673740386963,27600,0.0808100700378418,6647,52,2.7604737281799316,"[50, 25, 1, 2, 35]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09209752082824707,0.1719660758972168,27600,0.08379173278808594,6647,52,2.9596738815307617,"[50, 25, 1, 2, 35]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09026098251342773,0.16223978996276855,30256,0.08115148544311523,6647,52,2.8064310550689697,"[50, 25, 1, 2, 35]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09299206733703613,0.1604161262512207,27600,0.08841919898986816,6647,52,2.8794326782226562,"[50, 25, 1, 2, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08697700500488281,0.15914654731750488,27600,0.09016585350036621,6647,52,2.7772035598754883,"[50, 25, 1, 2, 35]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07759618759155273,0.16755223274230957,31696,0.0723569393157959,6647,52,2.7096381187438965,"[50, 25, 1, 2, 35]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08733415603637695,0.15381574630737305,31696,0.07964277267456055,6647,52,2.692863702774048,"[50, 25, 1, 2, 35]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08829379081726074,0.17305660247802734,35792,0.0923919677734375,11791,60,2.7946176528930664,"[70, 25, 1, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08607053756713867,0.17528104782104492,35792,0.0890955924987793,11791,60,2.773193120956421,"[70, 25, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07948017120361328,0.15804052352905273,31696,0.09374690055847168,11791,60,2.705475330352783,"[70, 25, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09583616256713867,0.1748824119567871,31696,0.07969212532043457,11791,60,2.8653578758239746,"[70, 25, 1, 3, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.10957741737365723,0.1744704246520996,31696,0.10016584396362305,11791,60,2.838479995727539,"[70, 25, 1, 3, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08129453659057617,0.17040538787841797,34352,0.08634161949157715,11791,60,2.720695972442627,"[70, 25, 1, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08685517311096191,0.15526032447814941,31696,0.0866396427154541,11791,60,2.802347421646118,"[70, 25, 1, 3, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.10341882705688477,0.16106176376342773,31696,0.08032059669494629,11791,60,2.772855281829834,"[70, 25, 1, 3, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.0938258171081543,0.16608405113220215,35792,0.1018669605255127,11791,60,2.776095151901245,"[70, 25, 1, 3, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.07995223999023438,0.17001032829284668,35792,0.09273028373718262,11791,60,2.6861374378204346,"[70, 25, 1, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07133603096008301,0.23834705352783203,80856,0.17944812774658203,82707,635,2.9605188369750977,"[90, 25, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08712244033813477,0.2244863510131836,80856,0.16652131080627441,82707,635,2.954277515411377,"[90, 25, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08203434944152832,0.24660992622375488,76760,0.15865540504455566,82707,635,2.9287302494049072,"[90, 25, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08417963981628418,0.23250365257263184,76760,0.1550910472869873,82707,635,2.9615421295166016,"[90, 25, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09578561782836914,0.2170851230621338,76760,0.1408100128173828,82707,635,2.840014934539795,"[90, 25, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08741354942321777,0.23234105110168457,79432,0.152923583984375,82707,635,2.9924862384796143,"[90, 25, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09460592269897461,0.228898286819458,76760,0.162994384765625,82707,635,2.957383871078491,"[90, 25, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09636473655700684,0.23560476303100586,76760,0.16541171073913574,82707,635,3.0136666297912598,"[90, 25, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09168314933776855,0.2448129653930664,80856,0.16426587104797363,82707,635,2.9230868816375732,"[90, 25, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.10036325454711914,0.23098397254943848,80856,0.14493346214294434,82707,635,2.8921279907226562,"[90, 25, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.10332059860229492,0.1637277603149414,32120,0.10702943801879883,9137,106,2.8000547885894775,"[70, 15, 1, 1, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09782910346984863,0.16727495193481445,32120,0.08544254302978516,9137,106,2.782918930053711,"[70, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09581542015075684,0.1855638027191162,28024,0.07918977737426758,9137,106,2.904101848602295,"[70, 15, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0935215950012207,0.17673039436340332,28024,0.07366037368774414,9137,106,2.863365888595581,"[70, 15, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08463859558105469,0.17112326622009277,28024,0.09916400909423828,9137,106,2.809934377670288,"[70, 15, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08684515953063965,0.1792304515838623,30680,0.0821990966796875,9137,106,2.888256549835205,"[70, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08528971672058105,0.1563563346862793,28024,0.08369755744934082,9137,106,2.806622266769409,"[70, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08987760543823242,0.17694878578186035,28024,0.08372712135314941,9137,106,2.787177562713623,"[70, 15, 1, 1, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.10319137573242188,0.15831494331359863,32120,0.09351921081542969,9137,106,2.842798948287964,"[70, 15, 1, 1, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.07683086395263672,0.1817307472229004,32120,0.08531427383422852,9137,106,2.7989895343780518,"[70, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08975625038146973,0.1710498332977295,31696,0.10052323341369629,6646,52,2.8071069717407227,"[60, 25, 1, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09755301475524902,0.1596696376800537,31696,0.08169722557067871,6646,52,2.8164830207824707,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09372997283935547,0.15582680702209473,27600,0.07139134407043457,6646,52,2.748995304107666,"[60, 25, 1, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08842992782592773,0.16743993759155273,27600,0.08266091346740723,6646,52,2.7705657482147217,"[60, 25, 1, 2, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08834004402160645,0.1529219150543213,27600,0.07857370376586914,6646,52,2.712451219558716,"[60, 25, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09513449668884277,0.17701959609985352,30256,0.07948803901672363,6646,52,2.7796638011932373,"[60, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09238076210021973,0.17374324798583984,27600,0.08582329750061035,6646,52,2.842158317565918,"[60, 25, 1, 2, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09592866897583008,0.16403961181640625,27600,0.08579158782958984,6646,52,2.8251233100891113,"[60, 25, 1, 2, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.1060647964477539,0.17582297325134277,31696,0.07562589645385742,6646,52,2.9013659954071045,"[60, 25, 1, 2, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09064292907714844,0.1516566276550293,31696,0.09043455123901367,6646,52,2.7684972286224365,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07848572731018066,0.16452312469482422,31696,0.09747004508972168,6647,52,2.812692165374756,"[70, 25, 1, 2, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09929037094116211,0.18639850616455078,31696,0.08925342559814453,6647,52,2.8703272342681885,"[70, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07893085479736328,0.15857243537902832,27600,0.09018850326538086,6647,52,2.8248660564422607,"[70, 25, 1, 2, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08962345123291016,0.14667057991027832,27600,0.0830838680267334,6647,52,2.7568979263305664,"[70, 25, 1, 2, 20]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08792424201965332,0.17515349388122559,27600,0.09130740165710449,6647,52,2.8788352012634277,"[70, 25, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08417606353759766,0.16575121879577637,30256,0.07529735565185547,6647,52,2.8400862216949463,"[70, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.10039067268371582,0.16184449195861816,27600,0.07951569557189941,6647,52,2.8663864135742188,"[70, 25, 1, 2, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09118843078613281,0.16466569900512695,27600,0.07902264595031738,6647,52,2.725497245788574,"[70, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07916808128356934,0.1735374927520752,31696,0.0828866958618164,6647,52,2.825896978378296,"[70, 25, 1, 2, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.0906682014465332,0.15493464469909668,31696,0.07573223114013672,6647,52,2.7546379566192627,"[70, 25, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08834648132324219,0.20345139503479004,52568,0.12558484077453613,37862,352,2.917306661605835,"[70, 20, 1, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08840489387512207,0.18924450874328613,52568,0.10959410667419434,37862,352,2.8457207679748535,"[70, 20, 1, 2, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.06934404373168945,0.17307186126708984,44376,0.10561132431030273,37862,352,2.811042070388794,"[70, 20, 1, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0856928825378418,0.186082124710083,44376,0.1070702075958252,37862,352,2.78464937210083,"[70, 20, 1, 2, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.10561966896057129,0.18945741653442383,44376,0.1099545955657959,37862,352,2.8230538368225098,"[70, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.07954120635986328,0.193831205368042,51144,0.10233020782470703,37862,352,2.818108320236206,"[70, 20, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08327603340148926,0.19125080108642578,44376,0.10654711723327637,37862,352,2.8721771240234375,"[70, 20, 1, 2, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.07604670524597168,0.18212223052978516,44376,0.11702370643615723,37862,352,2.8789432048797607,"[70, 20, 1, 2, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.0958869457244873,0.1897134780883789,52568,0.08756279945373535,37862,352,2.7927303314208984,"[70, 20, 1, 2, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08568716049194336,0.20959949493408203,52568,0.10492658615112305,37862,352,2.853126287460327,"[70, 20, 1, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08928370475769043,0.2923164367675781,119160,0.4587540626525879,171953,1122,3.353356122970581,"[90, 25, 2, 3, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09325790405273438,0.29011106491088867,119160,0.4309103488922119,171953,1122,3.238929033279419,"[90, 25, 2, 3, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08122968673706055,0.27591943740844727,115064,0.42534399032592773,171953,1122,3.241835117340088,"[90, 25, 2, 3, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09754514694213867,0.28191161155700684,115064,0.43924379348754883,171953,1122,3.2912845611572266,"[90, 25, 2, 3, 20]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09388351440429688,0.2830932140350342,115064,0.43650317192077637,171953,1122,3.278752565383911,"[90, 25, 2, 3, 20]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09781074523925781,0.2803843021392822,117736,0.43486475944519043,171953,1122,3.177882671356201,"[90, 25, 2, 3, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08255720138549805,0.2770087718963623,115064,0.43470072746276855,171953,1122,3.260474443435669,"[90, 25, 2, 3, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09948992729187012,0.2700769901275635,115064,0.43936705589294434,171953,1122,3.355409860610962,"[90, 25, 2, 3, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09330296516418457,0.2976210117340088,119160,0.4410669803619385,171953,1122,3.238996982574463,"[90, 25, 2, 3, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09548830986022949,0.2726936340332031,119160,0.4327983856201172,171953,1122,3.2560677528381348,"[90, 25, 2, 3, 20]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09261441230773926,0.16716551780700684,31696,0.10829758644104004,6497,49,2.84075927734375,"[60, 25, 1, 1, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09759950637817383,0.18030714988708496,31696,0.09416389465332031,6497,49,2.9081594944000244,"[60, 25, 1, 1, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08979177474975586,0.1682751178741455,27600,0.08126115798950195,6497,49,2.7506003379821777,"[60, 25, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0941159725189209,0.1777803897857666,27600,0.0752260684967041,6497,49,2.8297622203826904,"[60, 25, 1, 1, 15]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0896749496459961,0.16006183624267578,27600,0.07545876502990723,6497,49,2.6898293495178223,"[60, 25, 1, 1, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09438157081604004,0.1780712604522705,30256,0.08854913711547852,6497,49,2.888298511505127,"[60, 25, 1, 1, 15]"
