ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09241437911987305,5.49744987487793,1252968,34.97165369987488,2152160,10605,43.03075432777405,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08944106101989746,5.498100996017456,1252968,34.856141805648804,2152160,10605,43.037720918655396,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08517217636108398,5.489553689956665,1252968,34.8298180103302,2152160,10605,42.87234330177307,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.10211062431335449,5.530503988265991,1252968,34.807291984558105,2152160,10605,43.01276659965515,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08534860610961914,5.506537675857544,1252968,34.659523725509644,2152160,10605,42.76388645172119,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09527254104614258,5.55218243598938,1252968,34.663628339767456,2152160,10605,42.776374101638794,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08376193046569824,5.5373616218566895,1252968,34.84557485580444,2152160,10605,42.91023850440979,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09369230270385742,5.481101989746094,1248872,34.6477746963501,2152160,10605,42.72917938232422,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09384679794311523,5.553066253662109,1252968,34.67946934700012,2152160,10605,42.73034858703613,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09038567543029785,5.497760057449341,1252968,34.80283832550049,2152160,10605,42.913336753845215,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08278608322143555,5.507156848907471,1252968,34.83513331413269,2152160,10605,43.00402522087097,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08445239067077637,5.517107725143433,1252968,34.69224834442139,2152160,10605,42.679354190826416,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0946049690246582,5.5132668018341064,1252968,34.8323700428009,2152160,10605,42.885146141052246,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08869361877441406,5.521445989608765,1252968,34.68561387062073,2152160,10605,42.85711121559143,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0914154052734375,5.497226715087891,1252968,34.83828163146973,2152160,10605,42.95699167251587,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08799362182617188,5.491923093795776,1252968,34.6536009311676,2152160,10605,42.73538589477539,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08530879020690918,5.4931628704071045,1252968,34.67000341415405,2152160,10605,42.728830337524414,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09087777137756348,5.5441505908966064,1255640,34.89414620399475,2152160,10605,43.04367399215698,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.07592535018920898,5.505177021026611,1252968,34.8564555644989,2152160,10605,42.923972845077515,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.08845400810241699,5.546117544174194,1252968,34.71066927909851,2152160,10605,42.786808013916016,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09436440467834473,5.501539468765259,1252968,34.68226408958435,2152160,10605,42.78884768486023,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08770108222961426,5.500589609146118,1248872,34.64381647109985,2152160,10605,42.81704235076904,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08775067329406738,5.497683525085449,1252968,34.83267855644226,2152160,10605,42.932719230651855,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08694887161254883,5.50675368309021,1252968,34.687589168548584,2152160,10605,42.89979648590088,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.10910916328430176,5.53091287612915,1248872,34.87254214286804,2152160,10605,43.006534576416016,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0748434066772461,5.5453619956970215,1252968,34.68692874908447,2152160,10605,42.95187497138977,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09466958045959473,5.491550445556641,1255640,34.99785041809082,2152160,10605,43.06084179878235,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0899953842163086,5.549631118774414,1252968,34.64041090011597,2152160,10605,42.94559144973755,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09904170036315918,5.495080947875977,1252968,34.82640242576599,2152160,10605,42.96398210525513,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09952759742736816,5.496170520782471,1248872,34.82983946800232,2152160,10605,42.918293714523315,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09014415740966797,5.492743015289307,1252968,34.75111746788025,2152160,10605,42.86866521835327,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08102250099182129,5.495333671569824,1248872,34.666441679000854,2152160,10605,42.70169472694397,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08896613121032715,5.502601385116577,1252968,34.82429051399231,2152160,10605,42.87606739997864,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.10576891899108887,5.546718120574951,1248872,34.65843152999878,2152160,10605,42.91535520553589,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09241938591003418,5.5461859703063965,1252968,34.66544795036316,2152160,10605,42.798365116119385,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08499598503112793,5.530272483825684,1252968,34.66646647453308,2152160,10605,42.802109718322754,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09695291519165039,5.494384527206421,1252968,34.815096378326416,2152160,10605,42.940380334854126,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09173011779785156,5.4915478229522705,1252968,34.69011735916138,2152160,10605,42.75873780250549,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09090614318847656,5.475263357162476,1248872,34.91039776802063,2152160,10605,43.024574995040894,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.09670758247375488,5.546423673629761,1252968,35.138238191604614,2152160,10605,43.34973692893982,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08462691307067871,5.537075519561768,1255640,34.68950843811035,2152160,10605,42.73269820213318,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09960675239562988,5.489625930786133,1252968,34.84499382972717,2152160,10605,42.885348081588745,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08211684226989746,5.4913859367370605,1252968,34.671234130859375,2152160,10605,42.75078058242798,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08961343765258789,5.980407953262329,1248872,34.86971855163574,2152160,10605,43.4817168712616,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09265446662902832,5.500155925750732,1252968,34.83675241470337,2152160,10605,42.82931327819824,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08867478370666504,5.539354562759399,1252968,34.80723333358765,2152160,10605,42.87725257873535,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.10172152519226074,5.539358854293823,1252968,34.79231834411621,2152160,10605,42.90636706352234,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09136724472045898,5.541424036026001,1252968,34.831413984298706,2152160,10605,42.92842769622803,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0847482681274414,5.505513429641724,1252968,34.83769750595093,2152160,10605,42.99889159202576,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08838176727294922,5.4943859577178955,1251544,34.65044403076172,2152160,10605,42.76937985420227,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0996253490447998,5.5018744468688965,1252968,34.821046590805054,2152160,10605,43.032557010650635,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09668469429016113,5.485755681991577,1255640,34.86774158477783,2152160,10605,42.894195318222046,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.10011529922485352,5.558978796005249,1248872,34.657649755477905,2152160,10605,42.81731724739075,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.10483837127685547,5.555647134780884,1252968,34.836519718170166,2152160,10605,43.014984130859375,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.10108637809753418,5.49630069732666,1252968,34.69089865684509,2152160,10605,42.712958335876465,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09770941734313965,5.517603397369385,1255640,34.723220109939575,2152160,10605,42.916693687438965,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08837580680847168,5.480536699295044,1248872,34.815840005874634,2152160,10605,42.95703387260437,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.0956721305847168,5.505913019180298,1252968,34.84603977203369,2152160,10605,42.96860122680664,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08430767059326172,5.501617908477783,1252968,34.65618824958801,2152160,10605,42.789812088012695,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0949239730834961,5.493224620819092,1252968,34.75007176399231,2152160,10605,42.73754358291626,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09101724624633789,5.564801454544067,1252968,34.966060638427734,2152160,10605,43.20895457267761,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0866081714630127,5.512208938598633,1252968,34.81675362586975,2152160,10605,42.93207311630249,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.10447931289672852,5.4897849559783936,1248872,34.80388903617859,2152160,10605,42.876893758773804,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08730554580688477,5.526501417160034,1252968,34.863094091415405,2152160,10605,42.92974281311035,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10298824310302734,5.545916318893433,1252968,34.703309059143066,2152160,10605,42.89682698249817,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09862947463989258,5.570897102355957,1252968,34.663808822631836,2152160,10605,42.84613394737244,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0909578800201416,5.543091773986816,1248872,34.68848180770874,2152160,10605,42.91488242149353,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09037375450134277,5.4847571849823,1252968,34.66402983665466,2152160,10605,42.858370304107666,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08145856857299805,5.495867013931274,1248872,34.81147027015686,2152160,10605,42.88917279243469,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08548855781555176,5.5306103229522705,1252968,34.82606816291809,2152160,10605,42.980024099349976,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0955655574798584,5.518443822860718,1252968,34.846271991729736,2152160,10605,43.00310778617859,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0906229019165039,5.496848821640015,1252968,34.71473288536072,2152160,10605,42.886438846588135,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.10070085525512695,5.5495171546936035,1252968,34.68780589103699,2152160,10605,42.95638036727905,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09076833724975586,5.504101514816284,1252968,34.64980697631836,2152160,10605,42.87304067611694,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0852961540222168,5.577144384384155,1252968,34.83883213996887,2152160,10605,42.95709729194641,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.0967109203338623,5.554986238479614,1255640,34.80979108810425,2152160,10605,43.04630208015442,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09890460968017578,5.4909279346466064,1252968,34.67859196662903,2152160,10605,42.81182789802551,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09221768379211426,5.5262451171875,1252968,34.67712068557739,2152160,10605,42.91233968734741,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0970308780670166,5.53294038772583,1252968,34.92533564567566,2152160,10605,42.95228123664856,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.10354971885681152,5.479741096496582,1248872,34.84201383590698,2152160,10605,42.88183784484863,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.08533620834350586,5.546357154846191,1252968,34.85123920440674,2152160,10605,43.03071451187134,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08036661148071289,5.490344285964966,1248872,34.66562485694885,2152160,10605,42.684598207473755,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09080839157104492,5.497899532318115,1252968,34.82445979118347,2152160,10605,42.985100984573364,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08123087882995605,5.497912406921387,1252968,34.63680982589722,2152160,10605,42.760573387145996,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10624337196350098,5.489767551422119,1248872,34.84948015213013,2152160,10605,42.969584703445435,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08918380737304688,5.519489526748657,1252968,34.834052324295044,2152160,10605,43.01992177963257,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.10097718238830566,5.570348739624023,1252968,34.976170778274536,2152160,10605,43.1705322265625,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09432125091552734,5.487231969833374,1252968,34.648791551589966,2152160,10605,42.68838143348694,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.0955049991607666,5.501967668533325,1252968,34.869502782821655,2152160,10605,42.968096017837524,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.10566902160644531,5.544605016708374,1248872,34.69641470909119,2152160,10605,42.82901358604431,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.08361244201660156,5.516794204711914,1248872,34.85147833824158,2152160,10605,42.92030048370361,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.08845067024230957,5.499178647994995,1248872,34.66845631599426,2152160,10605,42.7324800491333,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08821225166320801,5.561755895614624,1248872,34.705138206481934,2152160,10605,42.74966096878052,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09747624397277832,5.5161378383636475,1248872,34.834651708602905,2152160,10605,43.07556700706482,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.10082006454467773,5.5003204345703125,1248872,34.85296845436096,2152160,10605,42.9397988319397,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09313392639160156,5.537882566452026,1252968,34.70901298522949,2152160,10605,42.92096757888794,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.07353973388671875,5.495635271072388,1252968,34.81605076789856,2152160,10605,42.84793186187744,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.10453224182128906,5.516599655151367,1252968,34.819802045822144,2152160,10605,42.9514319896698,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09950518608093262,5.527893543243408,1252968,34.84897184371948,2152160,10605,43.01738786697388,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09224581718444824,5.496685028076172,1248872,34.67850708961487,2152160,10605,42.7600736618042,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08838391304016113,5.4728429317474365,1248872,34.71650457382202,2152160,10605,42.7048614025116,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.10425972938537598,5.536814451217651,1248872,34.81659197807312,2152160,10605,42.95101261138916,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.10074591636657715,5.5048394203186035,1252968,34.699602127075195,2152160,10605,42.76441740989685,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0924067497253418,5.492376327514648,1248872,34.68520975112915,2152160,10605,42.74335718154907,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0908958911895752,5.490554332733154,1252968,34.83303451538086,2152160,10605,42.85158157348633,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.10391521453857422,5.4810521602630615,1248872,34.844456911087036,2152160,10605,42.885047912597656,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.09351277351379395,5.5290751457214355,1248872,34.64823627471924,2152160,10605,42.86217260360718,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0880119800567627,5.537276268005371,1252968,34.81816267967224,2152160,10605,43.03471088409424,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08299112319946289,5.494987964630127,1252968,34.8112530708313,2152160,10605,42.93820881843567,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08291053771972656,5.53097677230835,1252968,34.759751081466675,2152160,10605,42.89602971076965,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09027218818664551,5.479314804077148,1255640,34.724530935287476,2152160,10605,42.85951852798462,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.1000518798828125,5.554008483886719,1252968,34.74186182022095,2152160,10605,42.93194580078125,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08409523963928223,5.558997392654419,1248872,34.63472056388855,2152160,10605,42.81376314163208,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0965263843536377,5.497172594070435,1255640,34.686105728149414,2152160,10605,42.74125266075134,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09236359596252441,5.530453443527222,1252968,34.67735290527344,2152160,10605,42.809616804122925,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08904194831848145,5.548536539077759,1252968,34.700480699539185,2152160,10605,42.85953712463379,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09409666061401367,5.498170614242554,1248872,34.84503364562988,2152160,10605,43.027764320373535,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08704161643981934,5.528117418289185,1252968,34.80266547203064,2152160,10605,42.925771951675415,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08425641059875488,5.536163330078125,1252968,34.68754696846008,2152160,10605,42.89489221572876,"[10, 50, 6, 4, 50]"
