ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.0915534496307373,5.54468846321106,1252968,34.80117440223694,2152160,10605,43.00116682052612,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08657169342041016,5.571536302566528,1248872,34.59243035316467,2152160,10605,42.71919894218445,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08023452758789062,5.563981056213379,1252968,34.79410982131958,2152160,10605,42.857824087142944,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.10297989845275879,5.534372568130493,1248872,34.7833468914032,2152160,10605,42.91693592071533,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09111928939819336,5.550968170166016,1252968,34.754581451416016,2152160,10605,42.89526867866516,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09413528442382812,0.401461124420166,240512,2.2084097862243652,356663,1676,5.028342008590698,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.0946817398071289,0.38778018951416016,241944,2.218380928039551,356663,1676,5.212895154953003,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.10252618789672852,0.42567896842956543,241944,2.221648931503296,356663,1676,5.149462699890137,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.0882422924041748,0.4272937774658203,240512,2.2046589851379395,356663,1676,5.120501279830933,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09728431701660156,0.41476917266845703,237848,2.198042392730713,356663,1676,5.207096099853516,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09220027923583984,0.4069712162017822,240512,2.2256436347961426,356663,1676,5.230995178222656,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08827447891235352,0.4304037094116211,241944,2.202410936355591,356663,1676,5.114085912704468,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08196640014648438,0.4149775505065918,237848,2.221076488494873,356663,1676,5.212056636810303,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.08144259452819824,1.4314370155334473,465288,4.2730631828308105,828309,4503,8.254942178726196,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08196687698364258,1.4398751258850098,469384,4.2601845264434814,828309,4503,8.153156280517578,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.07954740524291992,1.4380762577056885,465288,4.260159254074097,828309,4503,8.244051933288574,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09528994560241699,1.4419670104980469,465288,4.27285099029541,828309,4503,8.186014890670776,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08881306648254395,1.5257225036621094,504440,7.162047863006592,866233,4708,11.287118434906006,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09049654006958008,1.4981679916381836,496248,7.163142204284668,866233,4708,11.105900049209595,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09340763092041016,5.539473533630371,1248872,34.589916467666626,2152160,10605,42.7427499294281,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08493590354919434,1.4307827949523926,465288,4.270197868347168,828309,4503,8.203176259994507,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08362269401550293,1.4473137855529785,469384,4.276691436767578,828309,4503,8.358881711959839,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09773683547973633,1.4421534538269043,469384,4.270650386810303,828309,4503,8.302257537841797,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09379696846008301,1.4318854808807373,465288,4.286939382553101,828309,4503,8.187743902206421,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.0940241813659668,1.440856695175171,469384,4.260605335235596,828309,4503,8.232700824737549,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09959745407104492,1.4225239753723145,469384,4.281937122344971,828309,4503,8.268888473510742,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.10205316543579102,1.5045790672302246,496248,7.197602033615112,866233,4708,11.167609214782715,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09997749328613281,1.5053319931030273,504440,7.168995380401611,866233,4708,11.201153039932251,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.07997798919677734,1.5058891773223877,504440,7.174789667129517,866233,4708,11.256771564483643,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09612274169921875,1.503429889678955,504440,7.173338174819946,866233,4708,11.277864694595337,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.07031655311584473,5.540936708450317,1248872,34.64869165420532,2152160,10605,42.757538080215454,"[10, 50, 6, 4, 50]"
