ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08777713775634766,2.996670722961426,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08423376083374023,2.9190902709960938,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09330463409423828,3.0337882041931152,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08339571952819824,2.900984048843384,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08473730087280273,2.90144944190979,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08514833450317383,2.965832233428955,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.0763096809387207,2.9501256942749023,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.08751273155212402,2.922799825668335,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08881330490112305,2.908024311065674,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08777856826782227,2.9568142890930176,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08135199546813965,3.024998903274536,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.0907895565032959,2.915257215499878,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08993744850158691,2.9304330348968506,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.08818173408508301,2.920114755630493,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.10434532165527344,3.033635377883911,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.09026074409484863,2.918087959289551,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08857321739196777,2.904622793197632,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08968329429626465,2.9243228435516357,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0867922306060791,3.0019285678863525,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08647394180297852,3.04953670501709,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08546614646911621,2.8708765506744385,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08798623085021973,3.055154800415039,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.10520005226135254,3.054380416870117,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08928179740905762,2.9772396087646484,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09077739715576172,2.9700064659118652,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.0926976203918457,2.973245859146118,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09157514572143555,3.0324881076812744,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08684659004211426,2.9523892402648926,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09343910217285156,2.9078269004821777,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0953836441040039,2.9147050380706787,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09430146217346191,2.9831430912017822,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09104275703430176,2.910918712615967,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.10340237617492676,2.9762747287750244,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.09380936622619629,2.957517385482788,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.0941317081451416,2.978606700897217,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08670949935913086,2.8972785472869873,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09232139587402344,2.98163104057312,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09944677352905273,3.0614514350891113,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09582257270812988,2.935499429702759,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0979776382446289,3.0122246742248535,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09636545181274414,3.0152151584625244,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09495878219604492,2.9285049438476562,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08749914169311523,2.864474058151245,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.08755826950073242,2.9638311862945557,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.07121682167053223,2.9607551097869873,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08465027809143066,3.0256214141845703,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09595704078674316,2.868953227996826,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08886909484863281,2.8939309120178223,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09599876403808594,3.004781723022461,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08993887901306152,3.0143802165985107,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.10914731025695801,2.9874188899993896,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09769272804260254,2.91117000579834,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.10106635093688965,3.026919364929199,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.08201909065246582,2.9698359966278076,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08482193946838379,2.9780490398406982,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09202909469604492,2.9762330055236816,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09079408645629883,3.007500171661377,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09011650085449219,2.9891812801361084,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10011100769042969,2.9051802158355713,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.09994292259216309,3.047145128250122,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.09217262268066406,3.0124306678771973,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08347415924072266,2.897541046142578,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.105560302734375,2.9873321056365967,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09808111190795898,3.0871779918670654,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09781813621520996,2.9915568828582764,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09673380851745605,3.0115230083465576,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09004545211791992,2.932145833969116,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09413433074951172,2.9670863151550293,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08424997329711914,2.9708175659179688,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09592413902282715,2.939239263534546,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09520864486694336,2.9357564449310303,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.0847017765045166,3.0607492923736572,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08861017227172852,2.999159574508667,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08774828910827637,2.88019061088562,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08511900901794434,2.8892815113067627,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.0806283950805664,2.9387950897216797,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08678460121154785,2.9173595905303955,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.07931804656982422,2.911939859390259,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08920764923095703,2.994936943054199,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09105825424194336,2.9219777584075928,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.10188436508178711,2.8859028816223145,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08409619331359863,2.8368852138519287,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08774900436401367,3.0166091918945312,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09767866134643555,2.946833610534668,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.07699990272521973,2.8023619651794434,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09270906448364258,3.0104615688323975,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.10090470314025879,3.0629849433898926,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.08635950088500977,3.013187885284424,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0915842056274414,2.9567313194274902,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08857131004333496,2.951932668685913,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.10102295875549316,3.0129783153533936,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.09023904800415039,2.8938846588134766,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08528280258178711,2.888441324234009,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.07628512382507324,2.964317798614502,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07709407806396484,2.9613029956817627,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08083343505859375,2.9119458198547363,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.0902552604675293,2.957305908203125,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09417390823364258,3.0773227214813232,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09327960014343262,2.913623809814453,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0912942886352539,2.9491913318634033,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09817361831665039,2.9287285804748535,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08655619621276855,2.9544200897216797,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09231328964233398,3.006985902786255,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08912944793701172,2.995030164718628,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08788847923278809,2.9260542392730713,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08991765975952148,2.9592652320861816,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.1001274585723877,3.0183045864105225,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0971229076385498,3.0073049068450928,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09667038917541504,3.003366231918335,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08481597900390625,2.937501907348633,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09558963775634766,2.952648401260376,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09415674209594727,2.9292256832122803,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08411812782287598,2.9450454711914062,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09482765197753906,2.9546890258789062,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08185482025146484,2.9415085315704346,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08848333358764648,3.027632474899292,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08570241928100586,2.977346181869507,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09643816947937012,2.980618953704834,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09406852722167969,3.0088555812835693,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09637165069580078,3.067654848098755,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08988022804260254,2.935227870941162,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08494067192077637,2.9737496376037598,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0920259952545166,2.860495090484619,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08370733261108398,2.901527166366577,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09475898742675781,2.855077028274536,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.07942938804626465,2.903210401535034,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0891561508178711,2.959402322769165,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0952005386352539,2.8680431842803955,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08329319953918457,2.975738286972046,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.0851907730102539,2.947169780731201,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.11040258407592773,2.9317808151245117,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08330726623535156,2.9775216579437256,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09189271926879883,2.892995834350586,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08533215522766113,2.942309617996216,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09705686569213867,2.917553186416626,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09964442253112793,2.9521162509918213,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.08909797668457031,3.0033576488494873,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09748196601867676,2.922461986541748,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07959461212158203,3.0719780921936035,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09073185920715332,2.903573513031006,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09143185615539551,2.9475696086883545,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0989522933959961,2.9863710403442383,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.07450103759765625,3.0577259063720703,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0885918140411377,2.9414851665496826,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.08873605728149414,3.04715895652771,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.0954439640045166,3.010847806930542,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.09079885482788086,2.9664878845214844,"[60, 20, 2, 2, 15]",0.5151515151515151
