fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09987616539001465,0.17185258865356445,45000,0.16228318214416504,49160,522,2.961239814758301,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08424806594848633,0.2010328769683838,43968,0.17700576782226562,49160,522,2.9286701679229736,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08574914932250977,0.21382594108581543,43968,0.1470334529876709,49160,522,2.95613694190979,"[90, 10, 2, 4, 10]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09354877471923828,0.1651144027709961,45000,0.15229296684265137,49160,522,2.907424211502075,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08351683616638184,0.2088472843170166,43968,0.16414308547973633,49160,522,2.985907793045044,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0982050895690918,0.1552119255065918,45000,0.13767766952514648,49160,522,2.925076484680176,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08643269538879395,0.18295645713806152,43968,0.15124297142028809,49160,522,2.913909435272217,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08771204948425293,0.20119929313659668,45000,0.15192008018493652,49160,522,3.0473592281341553,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.07636904716491699,0.20981478691101074,45000,0.1695563793182373,49160,522,2.9619102478027344,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08304738998413086,0.162644624710083,45000,0.17130446434020996,49160,522,2.9796934127807617,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08700442314147949,0.20119547843933105,43968,0.16567754745483398,49160,522,3.004297971725464,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08742380142211914,0.2141108512878418,43968,0.15352511405944824,49160,522,2.9696173667907715,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08206582069396973,0.1583726406097412,43968,0.15546059608459473,49160,522,2.8744189739227295,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08973288536071777,0.17962145805358887,45000,0.15450048446655273,49160,522,2.8872063159942627,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09674739837646484,0.16096925735473633,43968,0.15482568740844727,49160,522,2.9674887657165527,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08521795272827148,0.195845365524292,43968,0.15926241874694824,49160,522,2.9255177974700928,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08589982986450195,0.18932271003723145,45000,0.17001104354858398,49160,522,3.0311198234558105,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08667492866516113,0.16325950622558594,45000,0.145585298538208,49160,522,2.917166233062744,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.07155489921569824,0.20998239517211914,43968,0.16704249382019043,49160,522,3.033020496368408,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.09878134727478027,0.18705368041992188,45000,0.1662921905517578,49160,522,2.9805908203125,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08754706382751465,0.2025761604309082,45000,0.1646137237548828,49160,522,2.99312424659729,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,0.10594940185546875,0.20287108421325684,45000,0.16599464416503906,49160,522,3.049670457839966,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.10340738296508789,0.19794726371765137,45000,0.1625809669494629,49160,522,3.0029802322387695,"[90, 10, 2, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08952212333679199,0.1682114601135254,43968,0.1582324504852295,49160,522,3.025819778442383,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.0874338150024414,0.15932536125183105,45000,0.1742246150970459,49160,522,2.897814989089966,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08802247047424316,0.19794678688049316,43968,0.16877293586730957,49160,522,3.040299892425537,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08798551559448242,0.17126965522766113,45000,0.14245223999023438,49160,522,2.896549701690674,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08709311485290527,0.16557645797729492,45000,0.1532282829284668,49160,522,2.928410530090332,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08003497123718262,0.1989595890045166,43968,0.16040587425231934,49160,522,2.9376730918884277,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08957338333129883,0.16846752166748047,43968,0.16633963584899902,49160,522,2.9197704792022705,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.07842469215393066,0.156754732131958,45000,0.14664769172668457,49160,522,2.9184272289276123,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10347557067871094,0.2028512954711914,43968,0.15872979164123535,49160,522,2.993274211883545,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10313630104064941,0.16739773750305176,45000,0.16761016845703125,49160,522,2.956695318222046,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09800839424133301,0.17475652694702148,43968,0.1714158058166504,49160,522,2.976954221725464,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08867859840393066,0.20747923851013184,43968,0.17391109466552734,49160,522,2.9932587146759033,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08988404273986816,0.15738725662231445,45000,0.15571188926696777,49160,522,2.925889730453491,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08533406257629395,0.15224957466125488,43968,0.15346550941467285,49160,522,2.8849949836730957,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08667993545532227,0.181715726852417,43968,0.16643595695495605,49160,522,3.025139093399048,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09790277481079102,0.1665194034576416,43968,0.1708366870880127,49160,522,2.9081766605377197,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08858537673950195,0.19787979125976562,43968,0.15987682342529297,49160,522,3.050919771194458,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08513879776000977,0.18183612823486328,43968,0.1709887981414795,49160,522,2.9388601779937744,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09428262710571289,0.1654043197631836,45000,0.16193103790283203,49160,522,2.9325711727142334,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.08567547798156738,0.1943986415863037,45000,0.16091561317443848,49160,522,2.9982783794403076,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09174680709838867,0.20892834663391113,43968,0.1577317714691162,49160,522,2.9980149269104004,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08358573913574219,0.16792869567871094,43968,0.15724945068359375,49160,522,2.933037281036377,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08982539176940918,0.19841408729553223,43968,0.16422557830810547,49160,522,3.0082929134368896,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09128999710083008,0.2058093547821045,45000,0.16091465950012207,49160,522,2.956636428833008,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.0940546989440918,0.15560507774353027,45000,0.1584482192993164,49160,522,3.0496509075164795,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0820319652557373,0.16780471801757812,45000,0.15623760223388672,49160,522,2.8710649013519287,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.0985879898071289,0.22172093391418457,45000,0.1632688045501709,49160,522,3.029864549636841,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.07473993301391602,0.16904044151306152,43968,0.1629340648651123,49160,522,2.9062771797180176,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.1005399227142334,0.18924188613891602,43968,0.16646432876586914,49160,522,2.973914623260498,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08990168571472168,0.19758272171020508,43968,0.15683722496032715,49160,522,2.9896011352539062,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08686518669128418,0.17844629287719727,43968,0.15270352363586426,49160,522,2.9691975116729736,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09005570411682129,0.19017291069030762,43968,0.14846277236938477,49160,522,2.9730491638183594,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08936715126037598,0.1687793731689453,43968,0.16597414016723633,49160,522,3.01782488822937,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.0976564884185791,0.20316243171691895,45000,0.16645097732543945,49160,522,3.0525214672088623,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0910499095916748,0.1696915626525879,43968,0.16411900520324707,49160,522,2.8893895149230957,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09105706214904785,0.1874678134918213,45000,0.1694631576538086,49160,522,2.975972890853882,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.07748913764953613,0.17145729064941406,43968,0.16450190544128418,49160,522,2.9435486793518066,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09984374046325684,0.2025775909423828,45000,0.17437481880187988,49160,522,2.9902310371398926,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07248473167419434,0.20336627960205078,43968,0.16367316246032715,49160,522,2.998929023742676,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.10248517990112305,0.1929469108581543,45000,0.1692664623260498,49160,522,3.0164217948913574,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09778642654418945,0.15182995796203613,43968,0.16320204734802246,49160,522,2.886439561843872,"[90, 10, 2, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08645200729370117,0.20241236686706543,43968,0.16834092140197754,49160,522,2.9733219146728516,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.0888063907623291,0.16535305976867676,43968,0.17268085479736328,49160,522,3.012202262878418,"[90, 10, 2, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.0899658203125,0.16625380516052246,43968,0.17470407485961914,49160,522,2.9382364749908447,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09254121780395508,0.19924545288085938,43968,0.15517401695251465,49160,522,2.9912447929382324,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09262204170227051,0.1695246696472168,45000,0.16866064071655273,49160,522,2.9359893798828125,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.07933259010314941,0.1644747257232666,45000,0.17880821228027344,49160,522,2.940896511077881,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08935165405273438,0.2005479335784912,45000,0.16257071495056152,49160,522,3.0065999031066895,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09764742851257324,0.1731879711151123,43968,0.15891718864440918,49160,522,2.9051060676574707,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.07589173316955566,0.19388818740844727,45000,0.15766668319702148,49160,522,2.993713140487671,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.0963737964630127,0.2142798900604248,45000,0.1528029441833496,49160,522,3.057169198989868,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09940791130065918,0.19184494018554688,43968,0.16346383094787598,49160,522,2.959075927734375,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08379149436950684,0.6326463222503662,45000,0.16421747207641602,49160,522,3.402174472808838,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08790302276611328,0.231658935546875,45000,0.16717934608459473,49160,522,3.175976514816284,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.10407733917236328,0.25170040130615234,43968,0.14659690856933594,49160,522,2.983330488204956,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09056782722473145,0.2544596195220947,45000,0.14598917961120605,49160,522,3.038116693496704,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.0892786979675293,0.2141282558441162,45000,0.16850924491882324,49160,522,3.0248687267303467,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.0856788158416748,0.2654876708984375,43968,0.1621077060699463,49160,522,3.054957389831543,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09247469902038574,0.24725651741027832,45000,0.15938615798950195,49160,522,3.0834813117980957,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09280252456665039,0.24729704856872559,43968,0.16118192672729492,49160,522,3.0116686820983887,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08304047584533691,0.16513705253601074,43968,0.16081714630126953,49160,522,2.8568902015686035,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09288597106933594,0.16613364219665527,43968,0.16656851768493652,49160,522,2.931931734085083,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0834808349609375,0.20444154739379883,43968,0.16057920455932617,49160,522,3.0250892639160156,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08723759651184082,0.17029023170471191,43968,0.15943288803100586,49160,522,3.012216567993164,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08734464645385742,0.20003390312194824,43968,0.16013813018798828,49160,522,2.9598355293273926,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08723902702331543,0.22020959854125977,43968,0.1523146629333496,49160,522,2.958432197570801,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08033108711242676,0.1941053867340088,43968,0.15505194664001465,49160,522,2.9064183235168457,"[90, 10, 2, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08878183364868164,0.2073202133178711,45000,0.16101622581481934,49160,522,2.904298782348633,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.0985264778137207,0.14116764068603516,45000,0.1519031524658203,49160,522,2.9460017681121826,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.07939004898071289,0.18542695045471191,43968,0.14313626289367676,49160,522,2.919727325439453,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09415531158447266,0.17428016662597656,45000,0.15218663215637207,49160,522,2.9702987670898438,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.09498810768127441,0.19493436813354492,45000,0.14994215965270996,49160,522,2.895829916000366,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.08662652969360352,0.16747641563415527,45000,0.1616044044494629,49160,522,2.925673723220825,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08715105056762695,0.17990517616271973,45000,0.15404534339904785,49160,522,2.933079242706299,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09220266342163086,0.2090466022491455,43968,0.16603541374206543,49160,522,2.9943504333496094,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09155702590942383,0.1919386386871338,45000,0.15745019912719727,49160,522,2.93643856048584,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08841538429260254,0.20120501518249512,45000,0.16092681884765625,49160,522,2.90873384475708,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.0926504135131836,0.1714799404144287,45000,0.16402459144592285,49160,522,2.941915988922119,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.0867927074432373,0.1647779941558838,45000,0.15288972854614258,49160,522,2.9688260555267334,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0688774585723877,0.1988685131072998,45000,0.14677691459655762,49160,522,2.996575355529785,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08243465423583984,0.1943821907043457,45000,0.176344633102417,49160,522,2.9747955799102783,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09431028366088867,0.20099401473999023,45000,0.1665356159210205,49160,522,3.011209726333618,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09370803833007812,0.20517611503601074,43968,0.16156363487243652,49160,522,3.008852243423462,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08149576187133789,0.2131364345550537,43968,0.17118597030639648,49160,522,2.9970862865448,"[90, 10, 2, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08812427520751953,0.19852519035339355,43968,0.1617734432220459,49160,522,2.9606900215148926,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08759260177612305,0.1942286491394043,45000,0.1605541706085205,49160,522,3.0012099742889404,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.10111498832702637,0.16617846488952637,45000,0.15864229202270508,49160,522,2.8830442428588867,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.10763049125671387,0.21428799629211426,43968,0.1531224250793457,49160,522,3.0162642002105713,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09740114212036133,0.19815444946289062,43968,0.1487288475036621,49160,522,2.9388389587402344,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08705711364746094,0.2046058177947998,43968,0.16164326667785645,49160,522,2.9687554836273193,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.0985262393951416,0.16844582557678223,45000,0.1650540828704834,49160,522,2.9943175315856934,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08369874954223633,0.15126848220825195,45000,0.14573311805725098,49160,522,2.903454065322876,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.07818150520324707,0.18838167190551758,43968,0.17473530769348145,49160,522,3.0597457885742188,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0903310775756836,0.19710254669189453,45000,0.14859390258789062,49160,522,2.9189112186431885,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.0875542163848877,0.18596267700195312,45000,0.14730191230773926,49160,522,2.9313459396362305,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09848546981811523,0.18890953063964844,45000,0.17129850387573242,49160,522,3.015786647796631,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09502291679382324,0.16659021377563477,43968,0.1582016944885254,49160,522,2.9793386459350586,"[90, 10, 2, 4, 10]"
