ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08777260780334473,2.9764344692230225,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0978386402130127,3.039536714553833,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08615708351135254,2.889420747756958,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.07739615440368652,2.933178663253784,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08108901977539062,2.9215681552886963,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08975791931152344,2.915356397628784,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08381891250610352,2.941838264465332,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08136343955993652,2.953911542892456,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0893247127532959,2.870229482650757,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09413504600524902,2.9552407264709473,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09881949424743652,2.913405656814575,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09093427658081055,2.867821216583252,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09594321250915527,2.957212448120117,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09434342384338379,2.8443942070007324,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09007501602172852,2.90816593170166,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09742116928100586,2.876585006713867,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09244155883789062,2.9128198623657227,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09661173820495605,2.9821081161499023,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,0.08711504936218262,3.0831825733184814,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08429861068725586,3.0178301334381104,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09807085990905762,3.0347213745117188,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08752751350402832,2.9189035892486572,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09118437767028809,2.90334415435791,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08538579940795898,2.871182441711426,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.08856463432312012,2.8884620666503906,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09437322616577148,2.9378788471221924,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09426236152648926,2.9528656005859375,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09688425064086914,2.9405272006988525,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08914804458618164,2.9002106189727783,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08891701698303223,2.9316961765289307,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.07002615928649902,2.882159948348999,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09117460250854492,2.9144442081451416,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08801794052124023,2.868781805038452,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.07306647300720215,2.8280439376831055,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.07379531860351562,2.8507699966430664,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.10672235488891602,2.921917200088501,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08485293388366699,2.8540761470794678,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.07368874549865723,2.879873752593994,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09673547744750977,2.8625752925872803,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.10240888595581055,2.908803701400757,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.0864863395690918,2.8696727752685547,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.06636309623718262,2.897613048553467,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08999347686767578,2.9341864585876465,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08099699020385742,2.8492119312286377,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08902382850646973,2.8375775814056396,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09432363510131836,2.90417218208313,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09328079223632812,3.0202245712280273,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.0876154899597168,2.975093126296997,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08472514152526855,2.8299124240875244,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08073711395263672,2.851778745651245,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0947258472442627,2.971130847930908,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.0803978443145752,2.918715476989746,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0902717113494873,2.981457471847534,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08157563209533691,2.872570753097534,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08035445213317871,2.970794916152954,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08351016044616699,2.8533754348754883,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08584976196289062,2.970181941986084,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.07062315940856934,2.838312864303589,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.06997823715209961,2.8809165954589844,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08754134178161621,2.988288402557373,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.07522821426391602,3.0039966106414795,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08928608894348145,2.930802822113037,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09193730354309082,2.838452100753784,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08337903022766113,2.9775452613830566,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.06788825988769531,2.843627691268921,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.10732078552246094,2.902470350265503,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.09453558921813965,2.8475594520568848,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09547042846679688,2.8601865768432617,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.07811117172241211,2.9701597690582275,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.10754179954528809,3.01285719871521,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.0921785831451416,2.9843385219573975,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.10084152221679688,2.9223971366882324,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08606362342834473,2.8197476863861084,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10257148742675781,3.028337240219116,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.07992148399353027,2.9292757511138916,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09755420684814453,2.989539623260498,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08746647834777832,3.0349888801574707,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08584427833557129,2.9748077392578125,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.08835077285766602,2.9803478717803955,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09275150299072266,2.9029695987701416,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,0.09286737442016602,2.9300570487976074,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07624983787536621,2.8647470474243164,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08510351181030273,2.9057018756866455,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08792996406555176,2.965503454208374,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08211874961853027,2.8781845569610596,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,0.09980154037475586,2.891359329223633,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.07957291603088379,2.844820737838745,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.07443499565124512,2.9039437770843506,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08737969398498535,2.901967763900757,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09636497497558594,2.9102025032043457,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09512066841125488,2.8318417072296143,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09335184097290039,2.8725712299346924,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09344887733459473,2.957415819168091,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09585142135620117,2.907121181488037,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0930931568145752,2.9261271953582764,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.08177447319030762,2.902409315109253,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08950972557067871,2.972301721572876,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08531856536865234,2.9045019149780273,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.10905122756958008,2.9834494590759277,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07918977737426758,2.9790754318237305,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.0702047348022461,2.8013367652893066,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07840633392333984,2.914018392562866,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09367227554321289,2.866457462310791,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08461117744445801,2.9282565116882324,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,0.09613871574401855,2.969650983810425,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.06584882736206055,2.934842586517334,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08929681777954102,2.956125497817993,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09077191352844238,2.9659502506256104,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08913373947143555,2.914754629135132,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09413504600524902,2.9594523906707764,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.08857297897338867,2.9219164848327637,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08649563789367676,2.885922908782959,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09497666358947754,2.956024169921875,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09816288948059082,2.9104063510894775,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08719348907470703,2.929018497467041,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08987164497375488,2.987203359603882,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08185410499572754,2.865724802017212,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09806442260742188,2.9520299434661865,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07841014862060547,2.9277451038360596,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08918452262878418,3.0427939891815186,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.08512496948242188,2.878926992416382,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.07642436027526855,2.853513717651367,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08571624755859375,2.947571277618408,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08646774291992188,2.9325973987579346,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10257911682128906,2.9342024326324463,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09083700180053711,2.9185867309570312,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09630131721496582,2.958225965499878,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09229063987731934,2.9097180366516113,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09002423286437988,3.0156455039978027,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.085601806640625,2.9300484657287598,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08692264556884766,2.891681671142578,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09869194030761719,2.9824726581573486,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09798288345336914,2.9192824363708496,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09825801849365234,2.9513676166534424,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.1029813289642334,2.875723123550415,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09512472152709961,3.0989279747009277,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08570146560668945,2.9857516288757324,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08016252517700195,2.898162364959717,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.07861518859863281,2.9420251846313477,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08189916610717773,2.9398937225341797,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08922648429870605,2.8824493885040283,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.06955909729003906,2.980463743209839,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09589552879333496,2.939260244369507,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08216524124145508,2.9306769371032715,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08884119987487793,2.8848907947540283,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.07637524604797363,2.9919562339782715,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08382320404052734,2.8302297592163086,"[60, 25, 3, 3, 10]",0.6363636363636362
