ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09453558921813965,5.504003286361694,1252968,34.62223958969116,2152160,10605,42.88811635971069,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08599638938903809,5.509037971496582,1252968,34.940242290496826,2152160,10605,43.07768797874451,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.10083794593811035,0.411898136138916,241944,2.198155403137207,356663,1676,5.148715496063232,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.07813239097595215,0.41185808181762695,237848,2.215381383895874,356663,1676,5.185698747634888,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.0896451473236084,0.4084627628326416,241944,2.215895652770996,356663,1676,5.170889616012573,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09076118469238281,0.43161678314208984,237848,2.2113547325134277,356663,1676,5.2162487506866455,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09130072593688965,0.406980037689209,237848,2.1929335594177246,356663,1676,5.214703798294067,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.10316252708435059,0.391359806060791,241944,2.218715190887451,356663,1676,5.242776870727539,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.11335325241088867,0.40459179878234863,241944,2.2120697498321533,356663,1676,5.1741533279418945,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.0994114875793457,0.3898036479949951,241944,2.2096292972564697,356663,1676,5.117096900939941,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08098506927490234,1.4411895275115967,467960,4.286303520202637,828309,4503,8.402159690856934,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08736181259155273,1.4581148624420166,469384,4.265682935714722,828309,4503,8.160187482833862,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08783936500549316,1.450739860534668,469384,4.280164957046509,828309,4503,8.280314683914185,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0959467887878418,1.4336936473846436,465288,4.302140235900879,828309,4503,8.246617555618286,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.09810900688171387,1.516026258468628,496248,7.161776304244995,866233,4708,11.275651693344116,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08523440361022949,1.532379388809204,503000,7.162138223648071,866233,4708,11.25915002822876,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0879979133605957,5.490595102310181,1251544,34.621201276779175,2152160,10605,42.699700355529785,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08031225204467773,1.4355566501617432,469384,4.3018927574157715,828309,4503,8.22713017463684,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09071969985961914,1.447253704071045,465288,4.290805101394653,828309,4503,8.268602132797241,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08486247062683105,1.4402713775634766,469384,4.269328355789185,828309,4503,8.262783288955688,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09408831596374512,1.4530181884765625,472056,4.2832605838775635,828309,4503,8.315397024154663,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08439898490905762,1.4416706562042236,472056,4.273443222045898,828309,4503,8.239266157150269,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09454464912414551,1.4543633460998535,469384,4.283374071121216,828309,4503,8.40924620628357,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09448122978210449,1.5057287216186523,504440,7.183903217315674,866233,4708,11.241901397705078,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09190964698791504,1.5203828811645508,503000,7.183121204376221,866233,4708,11.221237182617188,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08604860305786133,5.484237194061279,1252968,34.61855506896973,2152160,10605,42.61513328552246,"[10, 50, 6, 4, 50]"
