8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,none,3,0.6833895942549384,0,10,0,-1,39.94595583141575,-5:5,none,1,361,4,dia,39,0,0,none,1,10.44,10.44,852.969349,8.422115,3538.388455,116.45,10.654468774795532,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.06776966904550896,0,1,0,-1,39.77062455628147,5:5,auto,0,2,0,dia,40,0,1,vbr,1,7.86,7.86,495.038168,10.341531,4344.79365,155.56,8.065531730651855,"['Action', '1080p', 60, '20s']"
0,none,1,1.6899688414261127,1,0,0,8,45.74107052340483,2:2,temporal,0,6,0,hex,30,1,1,none,0,8.39,8.39,467.103695,4.223631,1774.476631,144.65,8.60764741897583,"['Action', '1080p', 60, '20s']"
0,all,2,0.08574234147995408,1,7,1,7,49.198792417460425,-4:4,temporal,1,324,1,dia,6,1,1,vbr,0,16.05,16.05,391.713396,2.383663,1001.449866,75.07,16.241573572158813,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.46573655105571743,1,2,1,-11,46.267457839730476,3:-3,spatial,1,465,0,hex,33,1,1,cbr,0,9.36,9.36,749.893162,2.938921,1234.730664,130.2,9.568674802780151,"['Action', '1080p', 60, '20s']"
0,none,0,0.7376355566039041,0,5,0,-12,43.06516668989414,-4:4,auto,0,316,4,dia,8,1,0,vbr,0,9.57,9.57,755.69488,4.920001,2067.043037,127.3,9.773864030838013,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.5044769772436695,1,3,0,1,41.6871736046337,-4:4,auto,1,21,3,dia,51,0,0,cbr,0,11.32,11.32,730.123675,4.854298,2039.439031,106.88,11.5238356590271,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.616972115260634,0,0,0,2,50.35283660956426,6:-6,temporal,0,146,4,dia,6,0,0,cbr,1,13.23,13.23,321.466364,2.352404,988.316778,91.19,13.414223432540894,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.4679524302101707,0,7,1,-10,44.6901469017664,4:-4,spatial,0,372,4,dia,46,1,0,vbr,0,8.8,8.8,786.136364,4.012098,1685.605314,137.67,9.000163078308105,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.3134999932875546,0,3,1,9,45.492216048441314,-4:4,spatial,0,99,4,dia,61,0,0,cbr,0,9.19,9.19,641.893362,3.171831,1332.58335,132.59,9.397404909133911,"['Action', '1080p', 60, '20s']"
1,none,0,0.6665336507267603,0,7,1,-10,37.8971734520303,-5:5,auto,0,350,4,dia,32,1,1,vbr,0,9.59,9.59,799.582899,9.393828,3946.634859,126.21,9.786339044570923,"['Action', '1080p', 60, '20s']"
1,all,3,0.024615472897340673,2,1,1,-1,47.9149261327957,-5:5,temporal,0,332,4,hex,33,1,1,cbr,0,9.92,9.92,779.032258,2.868504,1205.146157,121.96,10.147849798202515,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7011968367173338,0,4,1,2,46.80406243263216,-1:1,auto,1,70,3,hex,6,0,1,none,1,9.62,9.62,621.309771,2.614594,1098.470766,125.88,9.827507972717285,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.3210231923586628,1,8,1,0,43.18902961638365,6:-6,spatial,0,14,4,dia,55,0,1,vbr,0,10.63,10.63,651.364064,4.374009,1837.655128,113.71,10.823284149169922,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8254069985733135,0,1,0,-2,48.815081324249626,5:5,spatial,1,441,4,hex,48,1,0,vbr,1,9.07,9.07,572.326351,2.433882,1022.54823,133.57,9.284820079803467,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.7667227237011338,0,6,0,-4,37.93316694319646,-5:5,none,0,189,4,hex,45,1,0,none,0,10.35,10.35,949.082126,9.282523,3899.872122,116.84,10.58138370513916,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.442145366587249,1,5,1,10,46.35621808291753,1:1,spatial,0,45,3,dia,49,0,0,none,1,12.31,12.31,622.82697,2.773445,1165.209196,98.61,12.51826524734497,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.6964007372741214,2,1,1,5,43.53627617895467,-4:4,temporal,0,24,4,hex,51,1,1,none,0,9.69,9.69,847.678019,4.358108,1830.974393,125.55,9.901042222976685,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.5417656787279246,0,3,0,-9,50.53275875855268,1:-1,auto,1,354,4,hex,28,1,1,cbr,1,8.57,8.57,752.392065,2.02467,850.625695,142.3,8.772857904434204,"['Action', '1080p', 60, '20s']"
0,none,0,0.0966465253901585,0,2,1,5,49.50383842513208,-2:2,temporal,0,390,0,hex,36,0,1,none,0,9.1,9.1,664.395604,2.198337,923.588499,133.92,9.312283277511597,"['Action', '1080p', 60, '20s']"
0,none,2,1.5073983260107815,0,10,0,10,40.07148119097454,5:-5,temporal,0,151,4,dia,47,1,0,none,0,10.36,10.36,795.849421,6.068455,2549.543597,117.39,10.583877325057983,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.7611685421677719,0,10,1,0,40.00636490379658,4:-4,temporal,1,404,0,dia,19,1,1,cbr,1,10.29,10.29,840.330418,7.474772,3140.380716,117.53,10.493382453918457,"['Action', '1080p', 60, '20s']"
0,none,1,0.7754728044163128,1,2,1,-6,50.84826798412045,-4:4,temporal,1,216,0,hex,54,1,0,none,1,9.15,9.15,634.31694,2.103771,883.858683,132.39,9.338695526123047,"['Action', '1080p', 60, '20s']"
0,all,2,0.9975011085864294,0,8,1,3,42.77463883334147,3:3,spatial,0,7,4,hex,46,1,1,none,1,8.64,8.64,631.712963,3.692421,1551.299073,140.29,8.845065593719482,"['Action', '1080p', 60, '20s']"
0,none,2,0.9999175073152571,1,6,1,9,47.190929146018306,2:-2,spatial,1,21,0,hex,13,1,0,cbr,0,10.67,10.67,623.71134,2.660478,1117.748095,113.94,10.881197452545166,"['Action', '1080p', 60, '20s']"
1,all,3,1.2298143852839158,0,6,1,-1,41.75584010771703,6:-6,temporal,1,8,4,hex,18,1,1,vbr,1,8.73,8.73,920.962199,6.087725,2557.63949,138.95,8.930755615234375,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.1517701603166708,0,5,0,-9,47.54837132791687,6:-6,temporal,1,11,4,dia,63,1,1,cbr,0,8.89,8.89,715.52306,3.183219,1337.367724,137.11,9.101231336593628,"['Action', '1080p', 60, '20s']"
1,none,1,0.18240452351432812,0,2,1,7,42.78376882991472,3:3,spatial,0,14,4,dia,40,0,0,none,0,9.74,9.74,620.328542,4.872767,2047.198764,125.05,9.960654973983765,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.6436453763542942,1,0,0,-2,49.63024887280183,4:-4,spatial,1,8,0,hex,13,0,0,none,1,8.36,8.36,603.947368,3.26869,1373.276772,145.74,8.594261169433594,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.9628675667946491,2,1,1,4,44.75797995804806,-4:4,none,1,1,0,dia,55,0,0,vbr,0,7.58,7.58,482.058047,9.1299,3835.750453,160.08,7.762524127960205,"['Action', '1080p', 60, '20s']"
1,none,0,0.4052354805233471,0,2,0,-7,48.87707618712074,0:0,temporal,1,353,0,hex,59,0,0,vbr,1,9.22,9.22,669.739696,2.452299,1030.285926,131.36,9.421050548553467,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.4421265213614116,0,6,1,4,37.82116677594168,4:-4,temporal,1,274,1,hex,51,0,1,cbr,0,16.6,16.6,459.638554,7.700959,3235.408694,72.86,16.798237085342407,"['Action', '1080p', 60, '20s']"
0,all,1,0.6413568110392986,2,8,1,-8,50.59322773734124,-5:5,auto,0,311,1,dia,19,0,0,vbr,0,64.1,64.1,167.129485,1.999245,839.943892,18.72,64.29180645942688,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.1129431647145975,0,2,1,-1,41.77974976922623,4:-4,spatial,0,11,0,dia,58,0,0,vbr,0,9.34,9.34,665.203426,5.186418,2178.972785,130.35,9.547683954238892,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.8218329620419775,2,7,1,-2,41.785708810421795,4:4,none,0,1,3,hex,8,0,1,cbr,0,7.58,7.58,492.744063,11.346215,4766.892341,161.29,7.773434162139893,"['Action', '1080p', 60, '20s']"
1,all,0,0.5905878189554503,1,9,1,5,46.224804892304164,-1:1,spatial,0,429,4,dia,51,0,1,none,0,9.94,9.94,802.615694,2.737597,1150.148495,122.5,10.162195205688477,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.45385343519085053,0,3,0,-2,41.03524944591477,-5:5,auto,1,2,0,dia,31,0,0,none,1,7.9,7.9,483.797468,8.620125,3621.578303,154.6,8.124473810195923,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.3274856968451934,0,9,0,6,46.184874774664884,3:-3,none,1,406,2,hex,54,1,1,none,1,11.51,11.51,676.976542,5.630638,2365.603433,105.03,11.732994556427002,"['Action', '1080p', 60, '20s']"
1,all,0,0.8883586399665924,1,6,0,-1,41.44131912438048,-1:1,auto,1,1,4,dia,36,1,1,none,1,7.07,7.07,528.1471,11.417967,4797.037382,171.98,7.2772276401519775,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.6256648251183492,0,9,0,1,46.490756799606395,5:5,auto,0,53,2,hex,54,0,1,cbr,1,12.9,12.9,495.658915,2.944924,1237.252867,93.95,13.111766815185547,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.44103559183283614,2,0,1,-1,41.05362020109254,6:-6,none,0,119,1,dia,19,0,1,cbr,1,10.92,10.92,561.172161,4.725761,1985.437029,111.32,11.128834009170532,"['Action', '1080p', 60, '20s']"
0,none,0,0.6135075601927,1,9,1,-1,41.9791017192255,3:3,auto,1,16,2,dia,4,0,1,cbr,1,12.57,12.57,473.587908,5.336493,2242.023869,96.47,12.777224063873291,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.1057740598164183,0,7,1,-9,46.697497885118004,5:5,temporal,0,210,1,hex,25,1,0,vbr,1,14.29,14.29,438.418474,3.520258,1478.968122,84.76,14.491659164428711,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.7794285025583172,0,9,1,4,47.84619257664841,0:0,spatial,1,109,4,hex,38,1,1,none,0,9.5,9.5,718.0,2.34985,987.24379,128.15,9.714818954467773,"['Action', '1080p', 60, '20s']"
0,all,3,1.4065307501983149,2,0,0,12,45.811768919574575,2:2,none,0,26,1,dia,57,0,0,none,1,10.1,10.1,514.257426,3.29889,1385.964718,120.35,10.304229497909546,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.5945412579418807,1,0,0,4,48.51213792756926,0:0,auto,1,2,2,hex,27,0,1,vbr,1,8.75,8.75,413.142857,5.53913,2327.158158,139.29,8.970719575881958,"['Action', '1080p', 60, '20s']"
0,all,0,1.475856813468214,0,4,0,2,49.7692374492932,3:-3,spatial,1,3,4,dia,28,1,0,cbr,1,7.85,7.85,531.974522,3.241344,1361.788024,155.52,8.052443265914917,"['Action', '1080p', 60, '20s']"
0,all,0,0.8070496776247249,0,8,0,8,49.28367247024824,1:1,auto,1,351,2,hex,54,1,1,none,1,12.2,12.2,612.868852,2.115993,888.993641,99.0,12.400162935256958,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.8062230921756088,0,6,0,-9,47.59457761141123,0:0,temporal,0,422,0,hex,23,1,0,vbr,1,9.49,9.49,729.293994,2.818965,1184.333469,127.64,9.690330743789673,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8838030252377576,1,10,0,3,37.82346084906565,0:0,spatial,0,444,3,dia,54,0,0,cbr,1,11.38,11.38,663.70826,5.775052,2426.276153,106.68,11.588051795959473,"['Action', '1080p', 60, '20s']"
0,all,2,0.04773937988627708,1,10,1,9,48.30980164036242,1:-1,temporal,1,51,0,hex,50,1,0,none,0,10.36,10.36,814.671815,2.717575,1141.736475,116.85,10.569881439208984,"['Action', '1080p', 60, '20s']"
1,none,0,1.7226382656111077,0,3,1,12,46.72694029556182,0:0,temporal,1,248,0,dia,27,0,1,cbr,1,9.02,9.02,659.312639,2.975619,1250.14876,134.32,9.21734881401062,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.8261581039832684,0,1,0,9,44.59490501875055,5:-5,temporal,1,327,4,hex,36,0,0,cbr,0,9.22,9.22,777.114967,3.595451,1510.559173,131.32,9.412801742553711,"['Action', '1080p', 60, '20s']"
1,none,3,0.5505207581344651,0,3,0,0,48.313867508029034,-3:3,spatial,1,429,0,dia,11,0,1,cbr,1,9.04,9.04,627.433628,2.16717,910.494275,134.05,9.243761777877808,"['Action', '1080p', 60, '20s']"
1,all,3,1.1693072727541032,1,2,1,10,36.368414124885,-1:1,temporal,0,2,4,hex,11,1,1,cbr,1,8.21,8.21,601.218027,11.508104,4834.906898,147.68,8.42533802986145,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.7756136480192684,0,9,1,4,43.89420698191474,2:2,none,1,199,4,dia,57,0,0,none,0,10.14,10.14,849.704142,6.127397,2574.306869,119.41,10.346301794052124,"['Action', '1080p', 60, '20s']"
1,none,1,0.6827282722271157,0,3,1,3,49.77275962466015,3:3,auto,0,104,0,hex,27,0,1,cbr,1,8.92,8.92,636.210762,1.958878,822.984427,136.77,9.141339540481567,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.17762183121162978,0,6,0,-9,44.3694053961845,4:4,auto,1,232,1,dia,13,1,1,vbr,0,16.09,16.09,356.556868,4.026796,1691.780406,74.9,16.28492569923401,"['Action', '1080p', 60, '20s']"
0,none,0,0.9803419037120846,1,0,1,6,40.971305464540386,5:-5,spatial,1,11,3,dia,34,0,0,cbr,0,8.92,8.92,479.147982,6.671931,2803.082558,136.6,9.14359974861145,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.202305397981749,0,3,0,9,42.614718009909055,3:-3,temporal,1,473,4,hex,24,0,1,vbr,1,9.47,9.47,835.480465,4.187222,1759.179937,128.66,9.67990779876709,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9988497470257118,0,3,0,-6,45.55152599612471,0:0,none,0,279,4,dia,37,0,1,cbr,1,8.78,8.78,880.182232,4.48188,1882.97506,139.05,8.997807264328003,"['Action', '1080p', 60, '20s']"
1,none,2,1.2017085001389147,1,9,0,0,34.85792290036648,2:2,none,1,158,0,dia,49,1,0,none,1,10.2,10.2,888.72549,9.108153,3826.614026,118.69,10.397248268127441,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.3877020358386183,1,10,1,7,49.25476232939291,6:6,temporal,0,382,3,dia,61,1,1,none,1,11.35,11.35,701.585903,2.293104,963.403256,106.92,11.5540030002594,"['Action', '1080p', 60, '20s']"
0,all,2,1.1065134254637397,0,8,1,11,46.371041578781394,4:-4,none,1,377,0,dia,48,0,1,vbr,1,12.75,12.75,1081.098039,5.127885,2154.3814,94.68,12.957383155822754,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.1871488560213304,1,0,1,-8,38.0173732476961,2:2,temporal,0,1,4,hex,59,0,0,none,1,7.68,7.68,507.8125,16.889292,7095.708463,157.79,7.870044231414795,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.4238231661800105,2,5,0,12,46.20426669740036,1:-1,temporal,0,28,2,hex,53,0,0,vbr,0,27.13,27.13,315.407298,3.452392,1450.455401,44.43,27.331148624420166,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.0682556961460012,2,9,1,-1,42.082202049691396,4:-4,auto,1,271,2,hex,51,0,0,vbr,0,47.97,47.97,279.320409,4.270417,1794.132992,25.02,48.17659330368042,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.631202155668412,2,5,1,11,46.330324550159474,3:3,auto,1,493,2,dia,56,1,0,cbr,1,27.73,27.73,332.02308,2.746894,1154.054204,43.34,27.925166368484497,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.8161664308704388,2,10,0,-4,48.16303431528404,1:1,auto,1,316,4,hex,4,0,1,vbr,1,35.82,35.82,388.386376,2.342377,984.104157,33.54,36.0186288356781,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.5935751277848478,0,8,0,-4,33.62387309814439,1:-1,temporal,1,3,4,dia,62,1,0,cbr,0,8.05,8.05,616.149068,12.774244,5366.851062,150.63,8.249847650527954,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.5623765294376482,2,10,0,9,29.760272889298665,4:4,none,1,176,2,umh,9,0,1,vbr,0,58.68,58.68,390.184049,15.393691,6467.360827,20.45,58.902528285980225,"['Action', '1080p', 60, '20s']"
1,none,0,1.9396453978206214,1,0,1,6,32.43457425811792,5:-5,temporal,0,8,1,dia,38,0,0,cbr,0,9.52,9.52,501.155462,16.557734,6956.411103,127.25,9.725903272628784,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.76973649781567,2,9,1,-3,49.447575504379884,-2:2,temporal,0,324,2,umh,49,0,0,cbr,0,51.06,51.06,351.782217,2.535939,1065.425692,23.51,51.25841784477234,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.7991540499019683,2,6,1,-10,49.928456073276294,-3:3,spatial,1,75,0,dia,24,1,0,vbr,1,22.35,22.35,597.181208,2.369812,995.630568,53.86,22.5467586517334,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9036694950323492,1,8,0,3,33.80297429821774,-6:6,spatial,1,11,4,hex,13,1,0,none,0,10.43,10.43,795.110259,10.682731,4488.142162,115.95,10.629477500915527,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.9190862538086657,2,7,1,-7,49.25068559104378,5:5,none,1,51,2,umh,5,1,0,vbr,1,38.79,38.79,385.46017,3.857686,1620.731993,30.97,38.97726655006409,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.9637560314529428,2,8,0,-11,6.520078551961296,4:4,none,1,415,1,hex,22,0,0,vbr,0,66.53,66.53,362.828799,152.346381,64005.378164,18.04,66.77413201332092,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.04251193211907034,0,4,1,-3,49.39022976408541,5:5,none,0,10,4,dia,13,1,1,cbr,0,8.69,8.69,809.551208,4.318258,1814.232491,139.49,8.882190465927124,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2484723933376352,2,7,0,-5,48.537226157648625,4:4,auto,1,54,4,hex,8,1,0,cbr,1,26.83,26.83,416.399553,2.357443,990.433907,44.81,27.034379243850708,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9136973768244077,2,6,0,4,42.93228439166222,0:0,temporal,0,1,0,hex,12,1,1,cbr,0,7.62,7.62,481.496063,9.918671,4167.137159,160.35,7.841850757598877,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.46486427904650185,2,0,1,-8,45.60434552726675,5:5,none,0,4,1,hex,29,0,0,none,0,9.12,9.12,366.447368,6.197748,2603.863729,133.49,9.337194681167603,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.8652666299370948,2,7,0,4,38.597729930587604,2:-2,auto,0,286,4,hex,14,0,1,cbr,1,29.2,29.2,501.986301,5.303561,2228.18841,41.16,29.415621995925903,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.331547030320697,1,6,1,-3,47.636082278010804,1:-1,temporal,0,9,4,hex,56,0,1,cbr,0,10.48,10.48,627.480916,3.185996,1338.534468,115.5,10.680210828781128,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.2151261116301224,2,7,1,-3,38.51989301460442,1:1,temporal,1,5,1,dia,37,0,1,vbr,0,32.51,32.51,214.549369,9.898496,4158.661032,36.96,32.72331380844116,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.661020340938255,2,7,1,2,41.93059401693263,-4:4,auto,1,130,2,umh,6,0,0,cbr,1,37.45,37.45,324.325768,4.339498,1823.155763,32.12,37.65830969810486,"['Action', '1080p', 60, '20s']"
0,all,2,1.0346300917649698,0,10,0,-10,42.68108073802361,6:6,none,1,11,4,dia,62,1,0,vbr,0,10.39,10.39,949.663138,6.702034,2815.729636,116.42,10.581634521484375,"['Action', '1080p', 60, '20s']"
0,all,0,0.10472339072760195,2,7,0,-6,34.05834615330292,1:-1,none,1,269,3,hex,53,1,1,none,0,35.26,35.26,509.47249,11.906157,5002.140818,34.13,35.47587704658508,"['Action', '1080p', 60, '20s']"
