ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.10324907302856445,5.549047231674194,1252968,34.626423835754395,2152160,10605,42.81195068359375,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09109640121459961,1.5113029479980469,504440,7.156901836395264,866233,4708,11.112018346786499,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09116029739379883,1.5170300006866455,504440,7.164749383926392,866233,4708,11.279134035110474,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.10573410987854004,1.5378313064575195,504440,7.176570177078247,866233,4708,11.3126859664917,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0876014232635498,1.5119976997375488,504440,7.159029960632324,866233,4708,11.148210525512695,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09835982322692871,5.5326056480407715,1252968,34.65684199333191,2152160,10605,42.721346855163574,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09069252014160156,5.526764869689941,1252968,34.774709939956665,2152160,10605,42.91737604141235,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08266401290893555,5.5008509159088135,1255640,34.66620874404907,2152160,10605,42.839149951934814,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07833170890808105,5.5010058879852295,1252968,34.786144495010376,2152160,10605,42.75183653831482,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09003305435180664,5.513287544250488,1252968,34.6191942691803,2152160,10605,42.699214935302734,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09291601181030273,5.499279737472534,1252968,34.603036403656006,2152160,10605,42.6717324256897,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08681607246398926,0.39527034759521484,241944,2.2095110416412354,356663,1676,5.085275650024414,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08772420883178711,0.4257490634918213,236416,2.2087318897247314,356663,1676,5.1722540855407715,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07180356979370117,0.4105706214904785,240512,2.206955909729004,356663,1676,5.28745698928833,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09554219245910645,0.4163236618041992,237848,2.214747905731201,356663,1676,5.166332006454468,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09434938430786133,0.42081212997436523,241944,2.201871156692505,356663,1676,5.121002912521362,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08549904823303223,0.4283890724182129,237848,2.2038121223449707,356663,1676,5.1395652294158936,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09432363510131836,0.4164867401123047,236416,2.210869789123535,356663,1676,5.207867860794067,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09399032592773438,0.4309072494506836,236416,2.198725938796997,356663,1676,5.252091407775879,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09494781494140625,1.4183943271636963,469384,4.278272390365601,828309,4503,8.184601306915283,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08546090126037598,1.4231319427490234,467960,4.262463092803955,828309,4503,8.098605394363403,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09417605400085449,1.437389612197876,465288,4.278485536575317,828309,4503,8.289227962493896,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,0.09257149696350098,1.4443960189819336,465288,4.291111707687378,828309,4503,8.271870374679565,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09214234352111816,1.5047461986541748,504440,7.1710333824157715,866233,4708,11.332151174545288,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.10807132720947266,1.539400577545166,503000,7.179021596908569,866233,4708,11.287542819976807,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09996867179870605,5.5093770027160645,1252968,34.78480863571167,2152160,10605,42.96936559677124,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08839559555053711,1.4455478191375732,465288,4.2857887744903564,828309,4503,8.214489698410034,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.07289528846740723,1.439021348953247,472056,4.278120040893555,828309,4503,8.180725812911987,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09026408195495605,1.4580779075622559,465288,4.263564348220825,828309,4503,8.320854663848877,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.10249829292297363,1.4497265815734863,469384,4.288161277770996,828309,4503,8.369557857513428,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08429741859436035,1.4330248832702637,465288,4.285527944564819,828309,4503,8.312237739562988,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08928775787353516,1.4388172626495361,465288,4.282818794250488,828309,4503,8.266122341156006,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09125947952270508,1.5358495712280273,504440,7.165768146514893,866233,4708,11.258723258972168,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08742761611938477,1.5228381156921387,504440,7.185240268707275,866233,4708,11.290261507034302,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09641742706298828,5.4833457469940186,1252968,34.77888035774231,2152160,10605,42.82543587684631,"[10, 50, 6, 4, 50]"
