ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.0952141284942627,2.6787984371185303,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0953209400177002,2.879838228225708,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09050226211547852,2.8347012996673584,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08594107627868652,2.870288372039795,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09845232963562012,2.802302598953247,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0856022834777832,2.7517764568328857,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08708977699279785,2.870469331741333,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0989985466003418,2.9235055446624756,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0886082649230957,2.850759983062744,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08424162864685059,2.94006609916687,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08119344711303711,2.825995683670044,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.10108661651611328,2.8239352703094482,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09895038604736328,2.860568046569824,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.0900576114654541,2.9011290073394775,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08326840400695801,2.7466487884521484,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08786273002624512,2.849456548690796,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.06407046318054199,2.734553098678589,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08802580833435059,2.890828847885132,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08798027038574219,2.8766746520996094,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09511327743530273,2.6862869262695312,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.08611536026000977,2.8346424102783203,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09609627723693848,2.963975191116333,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08332061767578125,2.7878458499908447,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.07989215850830078,2.782452344894409,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.10059332847595215,2.8655874729156494,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.1003727912902832,2.903874158859253,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07882332801818848,2.8097074031829834,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09493851661682129,2.814607620239258,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09376335144042969,2.7511463165283203,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08946895599365234,2.737797260284424,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08727502822875977,2.7955358028411865,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.07754874229431152,2.7806203365325928,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09085822105407715,2.803896427154541,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08472895622253418,2.8220601081848145,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.08990168571472168,2.8748676776885986,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09131479263305664,2.7956631183624268,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08649015426635742,2.859247922897339,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09651541709899902,2.806025743484497,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09848332405090332,2.7690277099609375,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08829045295715332,2.830922842025757,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.0815887451171875,2.8101742267608643,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.10008525848388672,2.7553842067718506,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09434771537780762,2.817304849624634,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.08820891380310059,2.8021912574768066,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.07813167572021484,2.7756099700927734,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08481740951538086,2.7667415142059326,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0836188793182373,2.840074300765991,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0845799446105957,2.854496955871582,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.10444140434265137,2.8713321685791016,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08464837074279785,2.8713717460632324,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08209848403930664,2.7987747192382812,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09551024436950684,2.7924015522003174,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08097624778747559,2.7224817276000977,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08497095108032227,2.894727945327759,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.090789794921875,2.762244939804077,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0832972526550293,2.7921340465545654,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0886390209197998,2.865938663482666,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09131526947021484,2.8336403369903564,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09019660949707031,2.783674478530884,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0810544490814209,2.857694387435913,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09124493598937988,2.819577932357788,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09424829483032227,2.765526056289673,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.08912849426269531,2.760619878768921,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0894312858581543,2.8084657192230225,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.1050410270690918,2.835261106491089,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.06680560111999512,2.815619468688965,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.08430361747741699,2.7231743335723877,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09108543395996094,2.8334083557128906,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08979630470275879,2.823301315307617,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09266185760498047,2.7337799072265625,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09701728820800781,2.748171329498291,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09076881408691406,2.8267078399658203,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.08241820335388184,2.8782076835632324,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09302067756652832,2.804386854171753,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08180689811706543,2.7442851066589355,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08692049980163574,2.832085132598877,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.07937264442443848,2.7365546226501465,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.09592008590698242,2.846034049987793,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09855365753173828,2.7454006671905518,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.08675789833068848,2.6233105659484863,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08083033561706543,2.728868246078491,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08763980865478516,2.827193021774292,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08333539962768555,2.7707817554473877,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09186267852783203,2.779327869415283,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08372688293457031,2.7746517658233643,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.08792805671691895,2.7751893997192383,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.08577156066894531,2.6711158752441406,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09568548202514648,2.7612247467041016,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08989667892456055,2.8586742877960205,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08307862281799316,2.818908929824829,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09094715118408203,2.823150157928467,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09323883056640625,2.8181281089782715,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08196496963500977,2.888606309890747,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08405184745788574,2.875,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08836722373962402,2.806023120880127,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08845281600952148,2.720014810562134,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08351516723632812,2.814155101776123,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08620786666870117,2.884370803833008,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09572172164916992,2.8012640476226807,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.10438084602355957,2.962761402130127,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09152460098266602,2.8677749633789062,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08283066749572754,2.8445823192596436,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09029293060302734,2.853567123413086,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0907125473022461,2.749192476272583,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08025383949279785,2.7962570190429688,"[70, 35, 3, 1, 5]",0.7696969696969697
