fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.0882883071899414,0.17148232460021973,22984,0.11316442489624023,14989,171,2.8665547370910645,"[90, 10, 1, 1, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08042645454406738,0.15611767768859863,24008,0.11411166191101074,14989,171,2.846297264099121,"[90, 10, 1, 1, 5]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.07748198509216309,0.17078185081481934,24008,0.09930992126464844,14989,171,2.844252109527588,"[90, 10, 1, 1, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08306455612182617,0.14837288856506348,22984,0.1094362735748291,14989,171,2.9013569355010986,"[90, 10, 1, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09334635734558105,0.17519807815551758,24008,0.1200873851776123,14989,171,2.8844473361968994,"[90, 10, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08072805404663086,0.15753650665283203,22984,0.09470295906066895,14989,171,2.741795778274536,"[90, 10, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09537792205810547,0.16648030281066895,22984,0.11124372482299805,14989,171,2.9298577308654785,"[90, 10, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.10130882263183594,0.14341282844543457,24008,0.10602641105651855,14989,171,2.9169983863830566,"[90, 10, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08124279975891113,0.19461846351623535,19288,0.18737578392028809,92713,821,2.9494266510009766,"[90, 20, 1, 2, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.07406234741210938,0.16799688339233398,20368,0.16734981536865234,92713,821,2.896596670150757,"[90, 20, 1, 2, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08983635902404785,0.2074141502380371,19288,0.17781376838684082,92713,821,2.8791141510009766,"[90, 20, 1, 2, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09765005111694336,0.19039082527160645,20368,0.16022539138793945,92713,821,2.874340772628784,"[90, 20, 1, 2, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08118128776550293,0.19560527801513672,20368,0.1646559238433838,92713,821,2.9394848346710205,"[90, 20, 1, 2, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08569669723510742,0.16861248016357422,19288,0.17644095420837402,92713,821,2.9961276054382324,"[90, 20, 1, 2, 35]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08928847312927246,0.19022464752197266,20368,0.16018271446228027,92713,821,3.0277304649353027,"[90, 20, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09589719772338867,0.17071843147277832,19288,0.1707322597503662,92713,821,2.884442090988159,"[90, 20, 1, 2, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08204269409179688,0.1811237335205078,19288,0.17385125160217285,92713,821,2.936469793319702,"[90, 20, 1, 2, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09203052520751953,0.17858314514160156,20368,0.16083669662475586,92713,821,2.9732630252838135,"[90, 20, 1, 2, 35]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.07940387725830078,0.19371676445007324,17752,0.10567116737365723,6646,52,2.894188642501831,"[70, 25, 1, 2, 5]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08402323722839355,0.1576237678527832,18784,0.07330179214477539,6646,52,2.776027202606201,"[70, 25, 1, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.0777745246887207,0.15470027923583984,17752,0.08730959892272949,6646,52,2.7044806480407715,"[70, 25, 1, 2, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.07472443580627441,0.15274453163146973,18784,0.0812225341796875,6646,52,2.7722387313842773,"[70, 25, 1, 2, 5]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.07830381393432617,0.17757272720336914,18784,0.08119392395019531,6646,52,2.747279167175293,"[70, 25, 1, 2, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08269071578979492,0.13809967041015625,17752,0.07911157608032227,6646,52,2.7252345085144043,"[70, 25, 1, 2, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09274625778198242,0.1612699031829834,18784,0.08048415184020996,6646,52,2.7794113159179688,"[70, 25, 1, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.07566547393798828,0.13445568084716797,17752,0.0766763687133789,6646,52,2.7166714668273926,"[70, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0860435962677002,0.1417226791381836,17752,0.06837010383605957,6646,52,2.765739679336548,"[70, 25, 1, 2, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.0894920825958252,0.14484620094299316,18784,0.07498025894165039,6646,52,2.8409769535064697,"[70, 25, 1, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.0763707160949707,0.17425990104675293,50584,0.13500571250915527,38454,387,2.800900936126709,"[80, 10, 1, 3, 10]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.0835716724395752,0.16258525848388672,51616,0.10026073455810547,38454,387,2.756821632385254,"[80, 10, 1, 3, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09827280044555664,0.1941061019897461,46448,0.09183955192565918,38454,387,2.8936445713043213,"[80, 10, 1, 3, 10]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09169721603393555,0.16531682014465332,47480,0.12212157249450684,38454,387,2.88594651222229,"[80, 10, 1, 3, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09338974952697754,0.20048022270202637,51576,0.09859991073608398,38454,387,2.899573564529419,"[80, 10, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0839090347290039,0.1480109691619873,46488,0.12076163291931152,38454,387,2.8722126483917236,"[80, 10, 1, 3, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0813746452331543,0.17402291297912598,51576,0.12067580223083496,38454,387,2.880268096923828,"[80, 10, 1, 3, 10]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08997082710266113,0.15694141387939453,46488,0.11290597915649414,38454,387,2.8479819297790527,"[80, 10, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09760594367980957,0.16857147216796875,46448,0.10748291015625,38454,387,2.8469395637512207,"[80, 10, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09172511100769043,0.16874957084655762,51616,0.11132335662841797,38454,387,2.7955613136291504,"[80, 10, 1, 3, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.07154536247253418,0.16211938858032227,17752,0.10218024253845215,6647,52,2.860320568084717,"[70, 25, 1, 2, 25]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08513617515563965,0.154038667678833,18784,0.08932781219482422,6647,52,2.75774884223938,"[70, 25, 1, 2, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.07895231246948242,0.1265723705291748,17752,0.07262444496154785,6647,52,2.7728757858276367,"[70, 25, 1, 2, 25]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09060192108154297,0.14287972450256348,18784,0.08776354789733887,6647,52,2.7184064388275146,"[70, 25, 1, 2, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08819270133972168,0.14548373222351074,18784,0.07807278633117676,6647,52,2.810779571533203,"[70, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09847736358642578,0.15462136268615723,17752,0.0904393196105957,6647,52,2.7785096168518066,"[70, 25, 1, 2, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.10209488868713379,0.17968225479125977,18784,0.08040332794189453,6647,52,2.8786866664886475,"[70, 25, 1, 2, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09356284141540527,0.12389421463012695,17752,0.08933758735656738,6647,52,2.796426773071289,"[70, 25, 1, 2, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0963449478149414,0.1304914951324463,17752,0.07549881935119629,6647,52,2.8087897300720215,"[70, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.07136154174804688,0.13866114616394043,18784,0.07961106300354004,6647,52,2.801238775253296,"[70, 25, 1, 2, 25]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.0938267707824707,0.18552565574645996,26216,0.105133056640625,14595,106,2.8752353191375732,"[90, 25, 1, 4, 25]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08577632904052734,0.16399717330932617,27256,0.09659457206726074,14595,106,2.877807140350342,"[90, 25, 1, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08631253242492676,0.17879438400268555,22120,0.09409356117248535,14595,106,2.8644964694976807,"[90, 25, 1, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09359383583068848,0.16828131675720215,104480,0.15406394004821777,86553,589,2.885542392730713,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08749556541442871,0.21601223945617676,105608,0.17673015594482422,86553,589,2.983870506286621,"[90, 35, 1, 1, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0844881534576416,0.22648286819458008,104480,0.17563724517822266,86553,589,3.1028051376342773,"[90, 35, 1, 1, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09092211723327637,1.5565617084503174,521896,34.37963819503784,2152160,10605,38.58903455734253,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09522771835327148,0.16975069046020508,104480,0.16134142875671387,86553,589,2.9208195209503174,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.0941152572631836,0.17327642440795898,104520,0.16736292839050293,86553,589,2.911792755126953,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.07930588722229004,0.20490312576293945,104520,0.16414284706115723,86553,589,2.927464723587036,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09625554084777832,1.5168635845184326,513896,34.10407066345215,2152160,10605,38.19473576545715,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09694242477416992,0.19268393516540527,105608,0.16521239280700684,86553,589,2.999555826187134,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08616065979003906,0.18075275421142578,104480,0.1590282917022705,86553,589,2.912006139755249,"[90, 35, 1, 1, 35]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09660530090332031,0.1679670810699463,105568,0.16213583946228027,86553,589,2.9045052528381348,"[90, 35, 1, 1, 35]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09010648727416992,0.18729758262634277,105568,0.16243338584899902,86553,589,2.8740813732147217,"[90, 35, 1, 1, 35]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.0873723030090332,0.176408052444458,105608,0.1596360206604004,86553,589,2.975452423095703,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09324932098388672,0.21073246002197266,105608,0.1614077091217041,86553,589,2.982905626296997,"[90, 35, 1, 1, 35]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08131027221679688,0.19926834106445312,104480,0.15089941024780273,86553,589,2.906581401824951,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09219527244567871,0.18041276931762695,104480,0.16171908378601074,86553,589,2.9597601890563965,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0749356746673584,0.2038719654083252,105568,0.1493067741394043,86553,589,2.9396767616271973,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07972836494445801,1.5078179836273193,515000,34.14581775665283,2152160,10605,38.17869520187378,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0905461311340332,0.16292452812194824,104520,0.1715703010559082,86553,589,2.908390998840332,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09554648399353027,0.1675434112548828,104480,0.14289236068725586,86553,589,2.872863292694092,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09649872779846191,0.1815640926361084,104480,0.14785385131835938,86553,589,2.826267957687378,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08707594871520996,0.20145845413208008,105608,0.1824185848236084,86553,589,2.94635009765625,"[90, 35, 1, 1, 35]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.0845186710357666,0.16283273696899414,104480,0.16113781929016113,86553,589,2.87349009513855,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08356308937072754,0.21377825736999512,105568,0.17281293869018555,86553,589,3.0360825061798096,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08852052688598633,0.20293068885803223,104480,0.17134761810302734,86553,589,2.953941822052002,"[90, 35, 1, 1, 35]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09569764137268066,0.1730353832244873,105608,0.15749788284301758,86553,589,2.865043878555298,"[90, 35, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0915062427520752,0.20993876457214355,104520,0.14205336570739746,86553,589,2.9239563941955566,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09647226333618164,0.17118620872497559,104520,0.16251564025878906,86553,589,2.832742214202881,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09792470932006836,0.20075559616088867,104520,0.16213059425354004,86553,589,2.881697416305542,"[90, 35, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09210038185119629,0.19909000396728516,105608,0.16882681846618652,86553,589,2.977231740951538,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.10133147239685059,0.16860222816467285,104480,0.15352272987365723,86553,589,2.967834711074829,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09538030624389648,0.22652769088745117,104520,0.1562209129333496,86553,589,2.907031297683716,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08406209945678711,0.21210551261901855,105568,0.17123818397521973,86553,589,2.9601526260375977,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08204364776611328,0.1846165657043457,104480,0.1648881435394287,86553,589,2.947127342224121,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09057784080505371,0.19679808616638184,105568,0.1598680019378662,86553,589,2.9849190711975098,"[90, 35, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08364701271057129,0.20537495613098145,104480,0.16590261459350586,86553,589,2.923474073410034,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.07451367378234863,0.1849973201751709,104520,0.16496825218200684,86553,589,2.8796896934509277,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.11560511589050293,1.486027717590332,513896,34.126816749572754,2152160,10605,38.222607135772705,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.07888293266296387,0.17111539840698242,105568,0.16135573387145996,86553,589,2.8430633544921875,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08491659164428711,0.20038723945617676,104480,0.16312956809997559,86553,589,2.89621639251709,"[90, 35, 1, 1, 35]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.06789541244506836,0.20134854316711426,104520,0.1657700538635254,86553,589,2.9739677906036377,"[90, 35, 1, 1, 35]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08353304862976074,1.4886424541473389,522088,34.39500403404236,2152160,10605,38.51756262779236,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08588743209838867,0.19230341911315918,104480,0.1681973934173584,86553,589,2.908146619796753,"[90, 35, 1, 1, 35]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08283305168151855,0.16220474243164062,104520,0.15500545501708984,86553,589,2.868701696395874,"[90, 35, 1, 1, 35]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09322857856750488,0.20471477508544922,104480,0.17219066619873047,86553,589,3.0586354732513428,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09056639671325684,0.1712322235107422,104480,0.16825366020202637,86553,589,2.9022209644317627,"[90, 35, 1, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.1022336483001709,0.1812739372253418,105568,0.17245745658874512,86553,589,3.003664970397949,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08521771430969238,0.1891038417816162,105568,0.15689969062805176,86553,589,2.917344570159912,"[90, 35, 1, 1, 35]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.0757143497467041,0.18792295455932617,105568,0.15134000778198242,86553,589,2.8819336891174316,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08491754531860352,0.15617823600769043,104520,0.16218304634094238,86553,589,2.9049746990203857,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09733462333679199,0.19857239723205566,105608,0.15147972106933594,86553,589,2.9690020084381104,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08667111396789551,0.17920207977294922,105568,0.15721845626831055,86553,589,2.9819207191467285,"[90, 35, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09505724906921387,0.17778253555297852,104480,0.16086268424987793,86553,589,2.9134726524353027,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08614683151245117,0.2133646011352539,105608,0.16601896286010742,86553,589,2.9416513442993164,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07805061340332031,0.17820191383361816,104480,0.16819286346435547,86553,589,2.83524489402771,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08481621742248535,0.20064806938171387,105568,0.16412949562072754,86553,589,2.9290528297424316,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09300708770751953,0.21563005447387695,105568,0.16774773597717285,86553,589,3.0242340564727783,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08299732208251953,0.1842939853668213,105568,0.1637558937072754,86553,589,2.863846778869629,"[90, 35, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08120393753051758,0.16914153099060059,105608,0.17117786407470703,86553,589,2.8746819496154785,"[90, 35, 1, 1, 35]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08222341537475586,0.18782544136047363,104520,0.1575145721435547,86553,589,2.9218974113464355,"[90, 35, 1, 1, 35]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08527684211730957,0.21295404434204102,105568,0.1718587875366211,86553,589,3.035053253173828,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09198927879333496,0.1816387176513672,104520,0.15782880783081055,86553,589,2.9085795879364014,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.07624220848083496,0.17335009574890137,104520,0.1713252067565918,86553,589,2.9522294998168945,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09324359893798828,0.21013593673706055,105608,0.1619398593902588,86553,589,3.02746844291687,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08600544929504395,0.1674211025238037,104520,0.16026043891906738,86553,589,2.8558759689331055,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08895707130432129,0.18220996856689453,105608,0.16404199600219727,86553,589,2.9580881595611572,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.07959961891174316,0.20981431007385254,105568,0.15886664390563965,86553,589,2.941357135772705,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.10240769386291504,0.1789548397064209,105568,0.16091108322143555,86553,589,2.8366191387176514,"[90, 35, 1, 1, 35]"
